Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,24.4,27.4,94,E,13 7,–,1020.8,0.2,2024-01-12
6:30 am,23.9,26.4,96,E,15 8,–,1020.6,0.2,2024-01-12
6:00 am,23.5,26.0,98,E,15 8,–,1020.5,0.2,2024-01-12
5:30 am,23.4,26.3,98,E,13 7,–,1020.5,0.2,2024-01-12
5:00 am,23.5,25.7,98,E,17 9,–,1020.2,0.2,2024-01-12
4:30 am,23.3,26.6,96,ESE,9 5,–,1019.9,0.2,2024-01-12
4:00 am,23.1,26.2,99,ESE,11 6,–,1019.9,0.2,2024-01-12
3:30 am,23.8,28.2,100,E,7 4,–,1019.9,0.0,2024-01-12
3:00 am,23.8,28.7,99,E,4 2,–,1020.0,0.0,2024-01-12
2:30 am,23.7,29.0,100,SE,2 1,–,1020.2,0.0,2024-01-12
2:00 am,23.5,28.7,100,SSW,2 1,–,1020.7,0.0,2024-01-12
1:30 am,23.7,29.0,100,ENE,2 1,–,1021.0,0.0,2024-01-12
1:00 am,23.7,27.9,99,ESE,7 4,–,1021.2,0.0,2024-01-12
12:30 am,23.9,27.8,98,E,9 5,–,1021.2,0.0,2024-01-12
12:00 am,24.0,27.8,97,E,9 5,–,1021.5,0.0,2024-01-12
