Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,-1.0,-3.3,92,CALM,0 0,0 0,1019.2,0.2,2023-05-26
11:00 pm,-0.6,-4.6,89,E,9 5,11 6,1018.9,0.2,2023-05-26
10:30 pm,0.1,-2.1,89,CALM,0 0,0 0,1019.3,0.2,2023-05-26
10:00 pm,0.1,-2.5,87,ENE,2 1,7 4,1019.0,0.2,2023-05-26
9:30 pm,0.7,-2.6,87,E,6 3,7 4,1019.1,0.2,2023-05-26
9:00 pm,1.6,-2.2,86,N,9 5,9 5,1018.8,0.2,2023-05-26
8:30 pm,2.7,-0.5,79,NE,6 3,9 5,1018.7,0.2,2023-05-26
8:00 pm,5.7,3.8,70,CALM,0 0,0 0,1018.5,0.2,2023-05-26
7:30 pm,4.7,1.6,73,SSW,6 3,9 5,1018.1,0.2,2023-05-26
7:00 pm,6.2,3.2,73,SE,7 4,11 6,1018.0,0.2,2023-05-26
6:30 pm,5.0,2.4,76,SE,4 2,9 5,1017.8,0.2,2023-05-26
