Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,9.2,4.7,71,N,17 9,22 12,1019.4,0.0,2023-05-29
5:30 pm,9.4,4.7,65,NW,17 9,30 16,1019.1,0.0,2023-05-29
5:00 pm,9.5,3.2,66,NW,26 14,32 17,1018.7,0.0,2023-05-29
4:30 pm,10.9,5.8,59,WNW,19 10,30 16,1018.6,0.0,2023-05-29
4:00 pm,12.1,6.1,56,NW,24 13,32 17,1018.4,0.0,2023-05-29
3:30 pm,13.0,7.9,55,WNW,20 11,32 17,1018.4,0.0,2023-05-29
3:00 pm,13.1,7.5,53,WNW,22 12,37 20,1018.4,0.0,2023-05-29
2:30 pm,13.0,6.6,52,WNW,26 14,35 19,1017.9,0.0,2023-05-29
2:00 pm,13.0,7.0,52,WNW,24 13,35 19,1017.7,0.0,2023-05-29
1:30 pm,13.3,6.4,49,WNW,28 15,41 22,1017.7,0.0,2023-05-29
1:00 pm,13.1,5.5,49,WNW,32 17,43 23,1017.4,0.0,2023-05-29
12:30 pm,13.1,4.8,48,WNW,35 19,48 26,1017.5,0.0,2023-05-29
12:02 pm,12.8,4.9,48,WNW,33 18,56 30,1017.8,0.0,2023-05-29
12:00 pm,12.6,4.8,48,WNW,32 17,44 24,1017.8,0.0,2023-05-29
11:30 am,12.3,4.7,53,WNW,32 17,44 24,1018.0,0.0,2023-05-29
11:00 am,11.9,5.0,53,WNW,28 15,39 21,1018.4,0.0,2023-05-29
10:30 am,12.5,5.0,54,NW,32 17,39 21,1018.0,0.0,2023-05-29
10:00 am,12.2,4.7,56,NW,32 17,41 22,1017.6,0.0,2023-05-29
9:30 am,11.9,5.2,66,WNW,30 16,41 22,1017.1,0.0,2023-05-29
9:00 am,10.2,4.1,79,NW,28 15,35 19,1017.0,0.2,2023-05-29
8:30 am,10.0,3.2,81,NNW,32 17,43 23,1016.5,0.2,2023-05-29
8:00 am,9.0,3.3,86,NNW,26 14,30 16,1016.5,0.2,2023-05-29
7:30 am,8.8,3.8,86,NNW,22 12,30 16,1016.3,0.2,2023-05-29
7:00 am,8.6,2.8,86,NNW,26 14,32 17,1015.9,0.2,2023-05-29
6:30 am,7.8,2.9,83,NNW,20 11,26 14,1015.5,0.2,2023-05-29
6:00 am,6.9,3.0,79,NNW,13 7,19 10,1015.3,0.2,2023-05-29
5:30 am,7.9,3.3,74,NW,17 9,22 12,1015.3,0.2,2023-05-29
5:00 am,8.8,3.3,71,WNW,22 12,33 18,1014.8,0.0,2023-05-29
4:30 am,8.4,3.5,74,NW,19 10,28 15,1014.8,0.0,2023-05-29
4:00 am,8.6,4.4,83,NNE,17 9,24 13,1014.8,0.0,2023-05-29
3:30 am,8.4,3.9,85,NNW,19 10,26 14,1015.0,0.0,2023-05-29
3:00 am,8.6,5.0,87,N,15 8,19 10,1015.0,0.0,2023-05-29
2:30 am,8.9,4.3,86,NNW,20 11,26 14,1015.0,0.0,2023-05-29
2:00 am,8.5,4.2,89,NNW,19 10,26 14,1015.3,0.0,2023-05-29
1:30 am,8.1,3.7,90,NNW,19 10,26 14,1015.3,0.0,2023-05-29
1:00 am,8.3,4.3,90,NNW,17 9,22 12,1015.4,0.0,2023-05-29
12:30 am,8.4,3.7,86,NNW,20 11,28 15,1015.4,0.0,2023-05-29
12:00 am,8.4,4.3,85,NNW,17 9,20 11,1015.5,0.0,2023-05-29
