Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:53 pm,4.7,2.7,99,N,4 2,9 5,1033.6,0.0,2023-08-03
11:47 pm,3.9,2.2,99,N,2 1,9 5,1033.6,0.0,2023-08-03
11:38 pm,4.2,2.9,99,CALM,0 0,0 0,1033.6,0.0,2023-08-03
11:30 pm,4.4,3.1,99,CALM,0 0,0 0,1033.6,0.0,2023-08-03
11:00 pm,4.5,2.0,95,N,6 3,9 5,1033.6,0.0,2023-08-03
10:30 pm,6.1,3.9,99,N,7 4,9 5,1033.7,0.0,2023-08-03
10:00 pm,6.7,4.6,99,N,7 4,9 5,1033.8,0.0,2023-08-03
9:30 pm,5.8,4.4,97,N,2 1,7 4,1033.8,0.0,2023-08-03
9:00 pm,8.6,7.5,88,N,2 1,7 4,1033.8,0.0,2023-08-03
8:30 pm,8.7,7.8,83,CALM,0 0,0 0,1033.8,0.0,2023-08-03
8:00 pm,9.3,8.7,87,CALM,0 0,0 0,1033.7,0.0,2023-08-03
7:30 pm,11.0,8.6,76,N,9 5,9 5,1033.7,0.0,2023-08-03
7:00 pm,11.9,9.6,75,N,9 5,11 6,1033.4,0.0,2023-08-03
6:30 pm,12.8,10.2,71,N,11 6,11 6,1033.2,0.0,2023-08-03
