Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.8,10.4,58,NW,13 7,17 9,1021.6,0.0,2023-08-03
11:00 pm,14.2,10.7,56,NW,13 7,20 11,1021.6,0.0,2023-08-03
10:30 pm,14.7,10.8,54,N,15 8,20 11,1021.1,0.0,2023-08-03
10:00 pm,14.6,11.1,54,N,13 7,19 10,1021.1,0.0,2023-08-03
9:30 pm,14.8,10.5,53,NW,17 9,24 13,1021.3,0.0,2023-08-03
9:00 pm,15.0,12.0,54,NW,11 6,17 9,1020.4,0.0,2023-08-03
8:30 pm,15.4,10.8,52,NNW,19 10,26 14,1020.3,0.0,2023-08-03
8:00 pm,15.1,11.6,53,NNW,13 7,19 10,1020.2,0.0,2023-08-03
7:30 pm,15.2,12.1,52,NW,11 6,19 10,1019.9,0.0,2023-08-03
7:00 pm,15.6,12.5,51,NNW,11 6,15 8,1019.5,0.0,2023-08-03
6:30 pm,16.1,13.0,49,NNW,11 6,20 11,1019.0,0.0,2023-08-03
