Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.9,7.1,94,SW,7 4,11 6,1034.4,0.0,2023-08-06
5:30 am,9.2,8.5,96,WSW,2 1,7 4,1034.2,0.0,2023-08-06
5:00 am,9.3,8.1,92,SSW,4 2,7 4,1034.3,0.0,2023-08-06
4:30 am,9.4,7.7,89,WSW,6 3,9 5,1034.2,0.0,2023-08-06
4:00 am,9.5,7.8,87,WSW,6 3,7 4,1034.1,0.0,2023-08-06
3:30 am,9.7,8.4,88,SW,4 2,7 4,1034.1,0.0,2023-08-06
3:00 am,9.7,9.2,88,CALM,0 0,0 0,1034.2,0.0,2023-08-06
2:30 am,9.6,8.7,88,SW,2 1,7 4,1034.4,0.0,2023-08-06
2:00 am,9.5,7.5,86,W,7 4,13 7,1034.4,0.0,2023-08-06
1:30 am,9.9,8.7,88,WSW,4 2,9 5,1034.5,0.0,2023-08-06
1:00 am,10.1,8.3,86,S,7 4,11 6,1034.5,0.0,2023-08-06
12:30 am,10.6,8.7,82,WSW,7 4,9 5,1034.6,0.0,2023-08-06
12:00 am,10.6,9.0,84,WSW,6 3,11 6,1034.8,0.0,2023-08-06
