Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.2,3.1,59,WSW,11 6,19 10,1017.0,2.8,2023-10-05
11:00 pm,7.8,2.6,58,SW,17 9,32 17,1016.6,2.8,2023-10-05
10:30 pm,7.7,1.4,65,SW,24 13,39 21,1016.2,2.8,2023-10-05
10:11 pm,7.6,0.7,69,SW,28 15,46 25,1016.0,2.8,2023-10-05
10:00 pm,7.5,1.0,72,SW,26 14,35 19,1016.1,2.8,2023-10-05
9:53 pm,7.6,0.8,73,SW,28 15,46 25,1016.2,2.8,2023-10-05
9:30 pm,7.5,3.3,77,SSW,15 8,24 13,1016.1,2.8,2023-10-05
9:00 pm,8.0,3.4,74,SW,17 9,26 14,1015.2,2.6,2023-10-05
8:30 pm,8.5,3.7,77,S,19 10,32 17,1014.4,2.4,2023-10-05
8:00 pm,8.9,5.9,73,S,9 5,17 9,1013.4,2.4,2023-10-05
7:30 pm,9.3,5.7,75,SSE,13 7,24 13,1012.0,2.2,2023-10-05
