Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,5.9,5.0,100,CALM,0 0,0 0,1031.7,0.0,2023-10-08
6:30 am,6.1,5.2,100,CALM,0 0,0 0,1031.4,0.0,2023-10-08
6:00 am,6.2,5.3,100,CALM,0 0,0 0,1031.4,0.0,2023-10-08
5:30 am,6.2,5.3,100,CALM,0 0,0 0,1031.4,0.0,2023-10-08
5:00 am,6.4,5.6,100,CALM,0 0,0 0,1031.3,0.0,2023-10-08
4:30 am,6.6,5.8,100,CALM,0 0,0 0,1031.3,0.0,2023-10-08
4:00 am,6.7,5.9,100,CALM,0 0,0 0,1031.3,0.0,2023-10-08
3:30 am,7.0,6.3,99,CALM,0 0,0 0,1031.4,0.0,2023-10-08
3:00 am,7.1,6.3,97,CALM,0 0,0 0,1031.6,0.0,2023-10-08
2:30 am,7.4,6.7,96,CALM,0 0,0 0,1031.9,0.0,2023-10-08
2:00 am,7.7,7.0,94,CALM,0 0,0 0,1032.2,0.0,2023-10-08
1:30 am,8.2,7.5,91,CALM,0 0,0 0,1032.4,0.0,2023-10-08
1:00 am,8.5,7.7,87,CALM,0 0,0 0,1032.7,0.0,2023-10-08
12:30 am,9.1,8.3,83,CALM,0 0,6 3,1032.8,0.0,2023-10-08
12:00 am,10.1,9.2,76,CALM,0 0,4 2,1033.0,0.0,2023-10-08
