Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,5.1,4.0,99,CALM,0 0,0 0,1031.4,0.0,2023-10-08
6:30 am,4.3,3.0,98,CALM,0 0,0 0,1031.2,0.0,2023-10-08
6:00 am,4.4,3.0,95,CALM,0 0,2 1,1030.9,0.0,2023-10-08
5:30 am,5.1,2.5,93,N,7 4,11 6,1030.7,0.0,2023-10-08
5:00 am,5.9,–,–,CALM,0 0,0 0,1030.4,0.0,2023-10-08
4:30 am,5.6,3.3,96,NNW,6 3,7 4,1030.4,0.0,2023-10-08
4:00 am,5.3,2.4,95,NNW,9 5,13 7,1030.3,0.0,2023-10-08
3:30 am,5.9,3.5,96,ESE,7 4,9 5,1030.3,0.0,2023-10-08
3:00 am,5.6,2.7,93,ESE,9 5,9 5,1030.5,0.0,2023-10-08
2:45 am,6.0,3.7,92,ESE,6 3,7 4,1030.6,0.0,2023-10-08
2:30 am,6.6,5.6,93,CALM,0 0,4 2,1030.7,0.0,2023-10-08
2:00 am,6.9,4.8,99,ESE,7 4,11 6,1030.9,0.0,2023-10-08
1:30 am,4.9,2.3,94,ESE,7 4,11 6,1031.2,0.0,2023-10-08
1:00 am,4.7,1.9,89,ESE,7 4,9 5,1031.4,0.0,2023-10-08
12:30 am,6.1,3.8,90,ESE,6 3,7 4,1031.6,0.0,2023-10-08
12:18 am,6.6,4.3,87,ESE,6 3,7 4,1031.5,0.0,2023-10-08
12:17 am,6.6,4.3,87,ESE,6 3,7 4,1031.5,0.0,2023-10-08
12:00 am,7.1,4.6,86,SE,7 4,9 5,1031.6,0.0,2023-10-08
