Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.3,1.7,71,N,15 8,15 8,1022.8,0.2,2023-10-05
11:00 pm,6.7,2.1,70,NNW,15 8,19 10,1022.4,0.2,2023-10-05
10:30 pm,6.5,2.3,71,NNW,13 7,19 10,1022.7,0.2,2023-10-05
10:00 pm,7.1,2.4,66,N,15 8,19 10,1022.4,0.2,2023-10-05
9:30 pm,7.5,3.6,65,N,11 6,13 7,1022.3,0.2,2023-10-05
9:00 pm,9.6,4.2,57,WNW,19 10,26 14,1022.0,0.2,2023-10-05
8:30 pm,9.1,4.1,58,W,17 9,19 10,1021.7,0.2,2023-10-05
8:00 pm,9.5,5.2,56,W,13 7,17 9,1021.3,0.2,2023-10-05
7:30 pm,10.0,3.6,54,W,24 13,33 18,1020.6,0.2,2023-10-05
7:00 pm,10.2,3.4,53,WNW,26 14,35 19,1020.1,0.2,2023-10-05
6:30 pm,11.0,3.0,49,W,32 17,44 24,1019.7,0.2,2023-10-05
6:02 pm,11.7,4.0,45,W,30 16,48 26,1019.3,0.2,2023-10-05
6:00 pm,11.8,3.8,46,W,32 17,48 26,1019.3,0.2,2023-10-05
5:31 pm,11.4,4.2,47,W,28 15,46 25,1018.6,0.2,2023-10-05
5:30 pm,11.4,3.7,46,W,30 16,46 25,1018.7,0.2,2023-10-05
5:28 pm,11.6,4.2,43,W,28 15,46 25,1018.7,0.2,2023-10-05
5:00 pm,11.7,5.3,47,W,24 13,37 20,1018.0,0.2,2023-10-05
4:30 pm,12.0,5.8,51,W,24 13,35 19,1017.6,0.2,2023-10-05
4:12 pm,13.2,5.3,48,W,33 18,50 27,1017.4,0.2,2023-10-05
4:00 pm,12.2,4.4,48,WNW,32 17,43 23,1017.4,0.2,2023-10-05
3:35 pm,11.9,5.2,58,WNW,28 15,48 26,1017.5,0.2,2023-10-05
3:30 pm,10.8,5.5,58,WNW,20 11,48 26,1017.5,0.2,2023-10-05
3:00 pm,10.7,3.9,59,WNW,28 15,43 23,1017.2,0.2,2023-10-05
2:46 pm,12.5,5.5,48,WNW,28 15,46 25,1017.0,0.2,2023-10-05
2:30 pm,12.9,5.7,51,WNW,30 16,39 21,1016.9,0.2,2023-10-05
2:07 pm,12.0,4.1,48,WNW,32 17,50 27,1016.9,0.2,2023-10-05
2:00 pm,12.2,3.7,46,WNW,35 19,50 27,1016.8,0.2,2023-10-05
1:30 pm,13.0,4.3,46,WNW,37 20,50 27,1016.3,0.2,2023-10-05
1:00 pm,13.2,5.4,57,WNW,35 19,52 28,1016.0,0.0,2023-10-05
12:30 pm,11.9,4.2,56,WNW,33 18,48 26,1016.2,0.0,2023-10-05
12:13 pm,11.4,4.8,61,NW,28 15,46 25,1016.2,0.0,2023-10-05
12:00 pm,11.6,4.8,64,WNW,30 16,43 23,1016.2,0.0,2023-10-05
11:30 am,10.9,4.4,66,WNW,28 15,41 22,1016.1,0.0,2023-10-05
11:13 am,11.3,4.3,70,NW,32 17,50 27,1015.9,0.0,2023-10-05
11:00 am,10.3,1.8,71,NW,39 21,52 28,1015.6,0.0,2023-10-05
10:30 am,10.0,2.4,75,NW,35 19,48 26,1014.8,0.0,2023-10-05
10:18 am,9.8,2.6,76,NW,33 18,46 25,1014.7,0.0,2023-10-05
10:00 am,9.2,2.1,77,NW,32 17,43 23,1014.7,0.0,2023-10-05
9:53 am,9.5,2.9,79,NW,30 16,41 22,1014.6,0.0,2023-10-05
9:52 am,9.5,2.9,79,NW,30 16,41 22,1014.6,0.0,2023-10-05
9:30 am,8.4,1.8,84,NW,30 16,39 21,1014.3,0.0,2023-10-05
9:00 am,7.8,1.1,86,NW,30 16,41 22,1013.7,20.4,2023-10-05
8:30 am,8.6,2.3,82,NW,28 15,41 22,1012.7,20.4,2023-10-05
8:00 am,8.1,2.5,83,NW,24 13,30 16,1011.8,20.4,2023-10-05
7:30 am,7.6,1.9,83,NW,24 13,33 18,1011.3,20.4,2023-10-05
