Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,18.4,20.5,87,CALM,0 0,0 0,1019.7,0.0,2024-01-15
6:30 am,17.3,19.1,90,CALM,0 0,0 0,1019.4,0.0,2024-01-15
6:00 am,17.5,19.1,85,CALM,0 0,0 0,1019.3,0.0,2024-01-15
5:30 am,18.3,19.9,80,CALM,0 0,0 0,1019.2,0.0,2024-01-15
5:00 am,18.8,19.9,77,N,2 1,9 5,1019.1,0.0,2024-01-15
4:30 am,18.6,19.3,77,E,4 2,7 4,1019.0,0.0,2024-01-15
4:00 am,18.6,19.3,77,E,4 2,7 4,1019.1,0.0,2024-01-15
3:30 am,18.2,19.8,81,CALM,0 0,0 0,1019.1,0.0,2024-01-15
3:00 am,17.9,19.5,82,CALM,0 0,0 0,1019.1,0.0,2024-01-15
2:30 am,18.2,18.8,78,ESE,4 2,11 6,1019.2,0.0,2024-01-15
2:00 am,18.4,18.6,77,SE,6 3,11 6,1019.3,0.0,2024-01-15
1:30 am,18.7,18.4,76,ESE,9 5,15 8,1019.7,0.0,2024-01-15
1:00 am,18.9,19.0,75,SE,7 4,13 7,1019.7,0.0,2024-01-15
12:30 am,19.1,18.9,75,SE,9 5,15 8,1019.6,0.0,2024-01-15
12:00 am,19.3,19.2,76,SE,9 5,17 9,1019.7,0.0,2024-01-15
