Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.4,19.0,76,SE,11 6,24 13,1019.7,0.0,2024-01-14
11:00 pm,19.6,19.6,76,SSE,9 5,28 15,1019.6,0.0,2024-01-14
10:30 pm,20.1,19.3,73,SE,13 7,26 14,1019.5,0.0,2024-01-14
10:00 pm,20.5,18.9,71,SE,17 9,32 17,1019.3,0.0,2024-01-14
9:30 pm,20.9,19.4,70,SE,17 9,28 15,1019.3,0.0,2024-01-14
9:00 pm,21.3,20.2,68,SSE,15 8,32 17,1019.1,0.0,2024-01-14
8:30 pm,22.2,21.3,67,SE,15 8,26 14,1018.9,0.0,2024-01-14
8:00 pm,22.7,23.0,66,S,9 5,22 12,1018.6,0.0,2024-01-14
7:30 pm,22.0,22.5,75,SW,11 6,24 13,1018.7,0.0,2024-01-14
7:00 pm,21.4,21.2,75,SSW,13 7,24 13,1018.9,0.0,2024-01-14
6:30 pm,21.4,21.2,74,SSW,13 7,24 13,1019.0,0.0,2024-01-14
6:00 pm,21.0,20.5,73,SSW,13 7,32 17,1019.5,0.0,2024-01-14
5:30 pm,20.9,19.9,72,S,15 8,32 17,1019.7,0.0,2024-01-14
5:00 pm,21.7,19.8,67,S,19 10,32 17,1019.9,0.0,2024-01-14
4:30 pm,22.2,20.2,66,S,20 11,32 17,1020.0,0.0,2024-01-14
4:00 pm,22.3,20.7,63,SW,17 9,35 19,1020.0,0.0,2024-01-14
3:30 pm,21.8,19.4,63,SSW,20 11,39 21,1020.0,0.0,2024-01-14
3:00 pm,21.4,19.1,63,SSW,19 10,35 19,1020.1,0.0,2024-01-14
2:30 pm,21.8,20.5,64,SSW,15 8,32 17,1020.1,0.0,2024-01-14
2:00 pm,21.1,19.3,66,SW,17 9,32 17,1020.5,0.0,2024-01-14
1:30 pm,21.0,19.1,65,SSW,17 9,32 17,1021.0,0.0,2024-01-14
1:00 pm,20.6,18.9,64,SSW,15 8,26 14,1021.3,0.0,2024-01-14
12:30 pm,20.4,19.0,64,SSW,13 7,26 14,1021.7,0.0,2024-01-14
12:00 pm,20.3,18.6,65,SSW,15 8,28 15,1022.0,0.0,2024-01-14
11:30 am,19.7,17.8,65,S,15 8,26 14,1022.0,0.0,2024-01-14
11:00 am,19.3,17.6,65,SSW,13 7,22 12,1022.2,0.0,2024-01-14
10:30 am,19.1,17.3,64,SSW,13 7,22 12,1022.4,0.0,2024-01-14
10:00 am,19.3,17.9,63,S,11 6,20 11,1022.6,0.0,2024-01-14
9:30 am,18.2,16.9,64,S,9 5,15 8,1022.7,0.0,2024-01-14
9:00 am,17.8,16.5,66,SSE,9 5,15 8,1022.7,0.4,2024-01-14
8:30 am,17.3,15.8,65,SSE,9 5,19 10,1022.6,0.4,2024-01-14
8:00 am,17.2,15.8,67,S,9 5,13 7,1022.6,0.4,2024-01-14
7:30 am,16.9,15.5,68,SSE,9 5,15 8,1022.4,0.4,2024-01-14
7:00 am,16.3,14.8,69,S,9 5,15 8,1022.2,0.4,2024-01-14
6:30 am,16.2,15.1,70,S,7 4,15 8,1021.9,0.4,2024-01-14
6:00 am,16.1,15.2,73,SSE,7 4,13 7,1021.7,0.4,2024-01-14
5:30 am,16.3,15.4,73,S,7 4,13 7,1021.5,0.4,2024-01-14
5:00 am,16.3,15.0,72,SSE,9 5,15 8,1021.2,0.4,2024-01-14
4:30 am,16.5,15.2,71,SSE,9 5,13 7,1021.1,0.4,2024-01-14
4:00 am,16.6,15.3,70,SSE,9 5,15 8,1021.1,0.4,2024-01-14
3:30 am,16.5,15.1,70,SSE,9 5,17 9,1021.2,0.4,2024-01-14
3:00 am,16.6,15.2,69,SSE,9 5,17 9,1021.1,0.4,2024-01-14
2:30 am,16.8,15.1,69,SSE,11 6,17 9,1021.3,0.4,2024-01-14
2:00 am,17.1,15.8,68,SSE,9 5,19 10,1021.7,0.4,2024-01-14
1:30 am,17.2,16.1,71,SSE,9 5,19 10,1021.7,0.4,2024-01-14
1:00 am,17.1,16.0,72,SSE,9 5,15 8,1021.7,0.4,2024-01-14
12:30 am,16.8,15.6,72,S,9 5,15 8,1021.9,0.4,2024-01-14
12:00 am,16.8,15.9,70,SSE,7 4,15 8,1022.0,0.4,2024-01-14
