Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
5:30 am,9.9,6.3,72,N,13 7,24 13,1017.9,0.0,2024-10-04
5:00 am,9.9,7.1,72,N,9 5,13 7,1018.4,0.0,2024-10-04
4:30 am,10.0,6.8,72,N,11 6,15 8,1018.6,0.0,2024-10-04
4:00 am,10.4,6.1,71,N,17 9,22 12,1019.0,0.0,2024-10-04
3:30 am,10.5,6.3,73,N,17 9,24 13,1019.0,0.0,2024-10-04
3:00 am,10.7,7.3,73,N,13 7,17 9,1019.3,0.0,2024-10-04
2:30 am,11.2,6.7,71,N,19 10,24 13,1019.8,0.0,2024-10-04
2:00 am,11.2,7.9,73,N,13 7,20 11,1020.3,0.0,2024-10-04
1:30 am,11.4,8.9,73,N,9 5,15 8,1020.8,0.0,2024-10-04
1:00 am,11.9,8.0,72,NNE,17 9,26 14,1021.1,0.0,2024-10-04
12:30 am,12.3,8.8,70,N,15 8,24 13,1021.4,0.0,2024-10-04
12:00 am,12.5,9.4,70,N,13 7,20 11,1021.6,0.0,2024-10-04
