Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,17.5,13.7,46,NW,15 8,24 13,1021.9,0.0,2025-02-20
6:30 pm,18.1,15.3,43,SSW,9 5,13 7,1021.6,0.0,2025-02-20
6:00 pm,18.3,13.7,43,SW,19 10,28 15,1021.4,0.0,2025-02-20
5:30 pm,18.7,16.4,43,ESE,7 4,15 8,1021.2,0.0,2025-02-20
5:00 pm,17.9,15.1,49,E,11 6,20 11,1021.0,0.0,2025-02-20
4:30 pm,17.6,14.4,49,ESE,13 7,15 8,1021.0,0.0,2025-02-20
4:00 pm,16.6,14.3,54,E,9 5,13 7,1021.0,0.0,2025-02-20
3:30 pm,16.4,13.8,51,ESE,9 5,11 6,1020.9,0.0,2025-02-20
3:00 pm,16.0,13.0,52,SE,11 6,13 7,1021.1,0.0,2025-02-20
2:30 pm,16.1,13.5,52,E,9 5,11 6,1021.1,0.0,2025-02-20
2:00 pm,16.3,13.2,49,NE,11 6,15 8,1021.2,0.0,2025-02-20
1:30 pm,16.5,13.9,50,NE,9 5,17 9,1021.2,0.0,2025-02-20
1:00 pm,16.4,13.4,50,NNW,11 6,19 10,1021.3,0.0,2025-02-20
12:30 pm,15.5,12.8,52,NNE,9 5,17 9,1021.5,0.0,2025-02-20
12:00 pm,14.9,11.0,53,NNE,15 8,19 10,1021.7,0.0,2025-02-20
11:30 am,15.6,12.5,51,NW,11 6,19 10,1021.7,0.0,2025-02-20
11:00 am,14.6,10.2,52,NNW,17 9,37 20,1021.8,0.0,2025-02-20
10:30 am,14.9,10.5,51,NNW,17 9,26 14,1021.6,0.0,2025-02-20
10:00 am,14.2,9.8,52,SW,17 9,30 16,1021.4,0.0,2025-02-20
9:30 am,15.3,11.5,46,NNW,13 7,20 11,1021.1,0.0,2025-02-20
9:00 am,13.5,10.1,52,NW,11 6,17 9,1021.0,0.0,2025-02-20
8:30 am,13.0,9.8,51,NW,9 5,13 7,1020.6,0.0,2025-02-20
8:00 am,13.7,10.9,49,NW,7 4,15 8,1020.3,0.0,2025-02-20
7:30 am,12.0,8.5,56,NNW,11 6,17 9,1020.0,0.0,2025-02-20
7:00 am,10.5,6.0,65,WNW,17 9,20 11,1019.9,0.0,2025-02-20
6:30 am,10.2,5.8,69,NW,17 9,26 14,1019.4,0.0,2025-02-20
6:00 am,10.7,7.4,66,NW,11 6,24 13,1019.0,0.0,2025-02-20
5:30 am,10.7,6.6,64,WNW,15 8,22 12,1018.6,0.0,2025-02-20
5:00 am,10.5,6.3,63,NW,15 8,24 13,1018.2,0.0,2025-02-20
4:30 am,10.9,7.1,61,NW,13 7,19 10,1018.1,0.0,2025-02-20
4:00 am,11.0,7.1,60,NW,13 7,20 11,1017.8,0.0,2025-02-20
3:30 am,11.2,7.4,60,NW,13 7,19 10,1017.7,0.0,2025-02-20
3:00 am,10.6,7.5,61,W,9 5,15 8,1017.4,0.0,2025-02-20
2:30 am,11.1,6.8,59,NW,15 8,22 12,1017.6,0.0,2025-02-20
2:00 am,11.1,7.9,58,WNW,9 5,13 7,1017.5,0.0,2025-02-20
1:30 am,11.0,7.8,57,NNW,9 5,15 8,1017.4,0.0,2025-02-20
1:00 am,10.8,7.2,59,NW,11 6,19 10,1017.5,0.0,2025-02-20
12:30 am,11.2,6.9,59,W,15 8,26 14,1017.7,0.0,2025-02-20
12:00 am,11.0,7.9,60,WNW,9 5,15 8,1017.4,0.0,2025-02-20
