Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.8,24.2,67,ESE,4 2,9 5,1015.4,0.0,2025-02-17
11:00 pm,23.1,25.0,71,ESE,4 2,7 4,1015.6,0.0,2025-02-17
10:30 pm,23.8,25.5,70,ESE,6 3,9 5,1015.7,0.0,2025-02-17
10:00 pm,24.0,25.9,68,E,4 2,9 5,1016.0,0.0,2025-02-17
9:30 pm,24.1,25.6,67,ENE,6 3,9 5,1016.0,0.0,2025-02-17
9:00 pm,24.0,25.5,67,E,6 3,9 5,1016.0,0.0,2025-02-17
8:30 pm,24.2,26.0,65,ESE,4 2,9 5,1016.0,0.0,2025-02-17
8:00 pm,24.3,25.6,64,E,6 3,9 5,1015.8,0.0,2025-02-17
7:30 pm,24.5,25.8,63,E,6 3,11 6,1015.5,0.0,2025-02-17
7:00 pm,24.6,25.4,64,E,9 5,13 7,1015.2,0.0,2025-02-17
6:30 pm,24.8,25.4,65,E,11 6,19 10,1014.9,0.0,2025-02-17
6:00 pm,25.1,25.7,63,E,11 6,19 10,1014.5,0.0,2025-02-17
5:30 pm,25.4,25.7,62,E,13 7,24 13,1014.2,0.0,2025-02-17
5:00 pm,25.8,26.4,61,E,11 6,20 11,1013.9,0.0,2025-02-17
4:30 pm,25.8,26.8,61,ESE,9 5,20 11,1013.7,0.0,2025-02-17
4:00 pm,26.6,27.8,60,ESE,9 5,17 9,1013.7,0.0,2025-02-17
3:30 pm,26.5,27.3,57,ESE,9 5,19 10,1013.7,0.0,2025-02-17
3:00 pm,26.6,27.2,58,E,11 6,19 10,1013.8,0.0,2025-02-17
2:30 pm,26.3,26.7,54,ENE,9 5,17 9,1014.1,0.0,2025-02-17
2:00 pm,26.3,26.7,54,E,9 5,20 11,1014.3,0.0,2025-02-17
1:30 pm,26.2,26.1,53,E,11 6,20 11,1014.5,0.0,2025-02-17
1:00 pm,27.2,27.4,53,E,11 6,19 10,1014.6,0.0,2025-02-17
12:30 pm,27.1,27.3,53,E,11 6,19 10,1014.8,0.0,2025-02-17
12:00 pm,26.4,26.2,52,E,11 6,24 13,1015.1,0.0,2025-02-17
11:30 am,26.7,26.9,51,E,9 5,15 8,1015.2,0.0,2025-02-17
11:00 am,27.1,26.8,49,SE,11 6,20 11,1015.6,0.0,2025-02-17
10:30 am,26.8,26.7,52,ESE,11 6,22 12,1015.9,0.0,2025-02-17
10:00 am,27.0,27.4,52,SE,9 5,17 9,1016.2,0.0,2025-02-17
9:30 am,25.5,26.6,54,SE,4 2,13 7,1016.4,0.0,2025-02-17
9:00 am,25.2,25.9,51,SSW,4 2,9 5,1016.3,0.0,2025-02-17
8:30 am,24.1,24.7,54,S,4 2,9 5,1016.1,0.0,2025-02-17
8:00 am,23.4,23.5,54,SSW,6 3,11 6,1016.0,0.0,2025-02-17
7:30 am,22.3,22.3,58,SW,6 3,11 6,1015.9,0.0,2025-02-17
7:00 am,21.9,22.0,60,SW,6 3,11 6,1015.4,0.0,2025-02-17
6:30 am,21.7,22.0,63,SW,6 3,9 5,1015.0,0.0,2025-02-17
