Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,11.0,9.8,90,N,6 3,7 4,1022.1,0.0,2025-03-25
6:30 am,11.2,9.4,88,NNW,9 5,11 6,1021.7,0.0,2025-03-25
6:00 am,11.7,10.4,90,W,7 4,11 6,1021.6,0.0,2025-03-25
5:30 am,11.3,9.5,88,NW,9 5,13 7,1021.4,0.0,2025-03-25
5:00 am,11.6,9.8,87,NW,9 5,11 6,1021.2,0.0,2025-03-25
4:30 am,11.9,10.4,84,NNW,7 4,9 5,1021.2,0.0,2025-03-25
4:00 am,12.1,10.8,87,W,7 4,9 5,1021.3,0.0,2025-03-25
3:30 am,12.2,10.5,86,NW,9 5,9 5,1021.4,0.0,2025-03-25
3:00 am,12.6,11.3,85,NNW,7 4,13 7,1021.6,0.0,2025-03-25
2:30 am,12.9,11.3,83,WSW,9 5,11 6,1021.8,0.0,2025-03-25
2:00 am,13.0,11.6,80,W,7 4,9 5,1021.9,0.0,2025-03-25
1:30 am,13.6,12.3,78,WSW,7 4,9 5,1022.2,0.0,2025-03-25
1:00 am,14.1,12.1,77,WSW,11 6,15 8,1022.2,0.0,2025-03-25
12:30 am,14.3,12.7,76,WSW,9 5,15 8,1022.3,0.0,2025-03-25
12:00 am,14.6,13.1,76,SW,9 5,15 8,1022.5,0.0,2025-03-25
