Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.5,14.9,80,CALM,0 0,0 0,1020.8,0.0,2025-03-22
11:00 pm,15.0,15.2,75,CALM,0 0,0 0,1020.8,0.0,2025-03-22
10:30 pm,15.8,15.3,71,S,4 2,7 4,1020.7,0.0,2025-03-22
10:00 pm,16.5,15.4,66,S,6 3,9 5,1020.9,0.0,2025-03-22
9:30 pm,17.0,15.7,63,SSE,7 4,15 8,1020.7,0.0,2025-03-22
9:00 pm,16.7,15.7,66,S,6 3,19 10,1020.6,0.0,2025-03-22
8:30 pm,16.2,16.4,75,S,2 1,6 3,1020.3,0.0,2025-03-22
8:00 pm,17.2,17.5,67,CALM,0 0,6 3,1020.0,0.0,2025-03-22
7:30 pm,18.0,17.5,62,S,4 2,13 7,1020.0,0.0,2025-03-22
7:00 pm,18.5,17.2,58,S,7 4,15 8,1019.7,0.0,2025-03-22
6:30 pm,19.2,17.4,53,S,9 5,19 10,1019.6,0.0,2025-03-22
6:00 pm,19.4,17.3,54,SSW,11 6,20 11,1019.4,0.0,2025-03-22
5:30 pm,19.8,17.9,55,SSW,11 6,19 10,1019.3,0.0,2025-03-22
5:00 pm,19.7,17.3,54,S,13 7,26 14,1019.2,0.0,2025-03-22
4:30 pm,19.9,17.8,52,S,11 6,20 11,1019.3,0.0,2025-03-22
4:00 pm,19.9,17.9,54,SSW,11 6,20 11,1019.5,0.0,2025-03-22
3:30 pm,19.7,17.6,52,SSW,11 6,20 11,1019.6,0.0,2025-03-22
3:00 pm,19.5,16.8,51,S,13 7,19 10,1019.5,0.0,2025-03-22
2:30 pm,19.6,17.5,48,SSW,9 5,17 9,1019.7,0.0,2025-03-22
2:00 pm,19.4,16.6,44,SSW,11 6,17 9,1019.8,0.0,2025-03-22
1:30 pm,19.2,17.4,53,SSW,9 5,17 9,1019.8,0.0,2025-03-22
1:00 pm,18.7,16.3,52,S,11 6,20 11,1019.9,0.0,2025-03-22
12:30 pm,18.8,16.6,54,S,11 6,15 8,1020.1,0.0,2025-03-22
12:00 pm,18.8,17.2,57,S,9 5,15 8,1020.2,0.0,2025-03-22
11:30 am,18.9,18.0,59,SSW,6 3,13 7,1020.4,0.0,2025-03-22
11:00 am,18.3,17.4,61,S,6 3,9 5,1020.4,0.0,2025-03-22
10:30 am,18.3,18.3,63,NW,2 1,9 5,1020.4,0.0,2025-03-22
10:00 am,17.2,17.0,64,N,2 1,7 4,1020.1,0.0,2025-03-22
9:30 am,15.8,16.2,74,CALM,0 0,0 0,1020.0,0.0,2025-03-22
9:00 am,13.7,14.1,86,CALM,0 0,0 0,1019.8,0.6,2025-03-22
8:30 am,11.7,12.1,98,CALM,0 0,0 0,1019.6,0.6,2025-03-22
8:00 am,11.0,11.3,100,CALM,0 0,0 0,1019.3,0.6,2025-03-22
7:30 am,10.9,11.2,100,CALM,0 0,0 0,1018.8,0.6,2025-03-22
