Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.6,5.9,64,W,24 13,–,1027.3,2.0,2024-09-13
5:30 am,11.8,6.5,62,W,22 12,–,1027.0,2.0,2024-09-13
5:00 am,11.8,6.1,63,W,24 13,–,1026.9,2.0,2024-09-13
4:30 am,12.0,7.0,60,WSW,20 11,–,1026.7,2.0,2024-09-13
4:00 am,12.5,8.5,59,WSW,15 8,–,1026.6,2.0,2024-09-13
3:30 am,12.8,8.4,57,WSW,17 9,–,1026.5,2.0,2024-09-13
3:00 am,13.3,8.1,59,WSW,22 12,–,1026.4,2.0,2024-09-13
2:30 am,13.9,8.1,53,SW,24 13,–,1026.4,2.0,2024-09-13
2:00 am,14.0,8.8,56,SSW,22 12,–,1026.1,2.0,2024-09-13
1:30 am,14.5,9.0,56,SSW,24 13,–,1026.2,2.0,2024-09-13
1:00 am,14.9,9.6,59,SSW,24 13,–,1026.4,2.0,2024-09-13
12:30 am,15.1,10.2,57,S,22 12,–,1026.3,2.0,2024-09-13
12:00 am,15.0,10.2,53,S,20 11,–,1026.3,2.0,2024-09-13
