Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,19.6,21.5,88,SSE,4 2,6 3,1024.8,3.0,2024-09-10
11:00 pm,19.7,21.6,88,SSE,4 2,9 5,1024.9,3.0,2024-09-10
10:30 pm,19.6,22.0,90,SSE,2 1,7 4,1024.9,3.0,2024-09-10
10:00 pm,19.4,21.6,89,ESE,2 1,6 3,1024.8,3.0,2024-09-10
9:30 pm,20.2,22.5,86,SE,2 1,6 3,1024.7,3.0,2024-09-10
9:00 pm,20.6,22.3,85,ESE,6 3,9 5,1024.7,3.0,2024-09-10
8:30 pm,20.6,22.2,84,SE,6 3,13 7,1024.6,3.0,2024-09-10
8:00 pm,20.5,22.1,85,SE,6 3,9 5,1024.5,3.0,2024-09-10
7:30 pm,20.6,22.1,83,ESE,6 3,11 6,1024.3,3.0,2024-09-10
7:00 pm,20.6,22.0,82,ESE,6 3,11 6,1024.1,3.0,2024-09-10
6:30 pm,20.5,22.0,83,ESE,6 3,11 6,1023.8,3.0,2024-09-10
