Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.9,13.8,89,W,11 6,–,1025.6,0.0,2024-09-10
11:00 pm,15.5,14.7,85,W,9 5,–,1025.7,0.0,2024-09-10
10:30 pm,16.1,17.2,84,CALM,0 0,–,1025.7,0.0,2024-09-10
10:00 pm,16.4,17.4,82,CALM,0 0,–,1025.8,0.0,2024-09-10
9:30 pm,16.6,16.9,81,NE,4 2,–,1025.6,0.0,2024-09-10
9:00 pm,16.9,18.0,80,CALM,0 0,–,1025.7,0.0,2024-09-10
8:30 pm,17.0,17.7,79,ESE,2 1,–,1025.8,0.0,2024-09-10
8:00 pm,17.1,18.2,79,CALM,0 0,–,1025.8,0.0,2024-09-10
7:30 pm,17.3,17.5,77,E,4 2,–,1025.6,0.0,2024-09-10
7:00 pm,17.5,17.7,75,E,4 2,–,1025.4,0.0,2024-09-10
6:30 pm,17.7,17.5,74,ESE,6 3,–,1025.1,0.0,2024-09-10
