Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.7,12.9,77,SSW,4 2,7 4,1019.2,0.0,2024-05-19
11:00 pm,13.6,12.9,79,SSW,4 2,7 4,1019.2,0.0,2024-05-19
10:30 pm,13.6,13.7,80,CALM,0 0,0 0,1019.2,0.0,2024-05-19
10:00 pm,13.1,12.6,79,SW,2 1,4 2,1019.2,0.0,2024-05-19
9:30 pm,13.4,12.9,77,WSW,2 1,4 2,1019.2,0.0,2024-05-19
9:00 pm,13.2,13.1,77,CALM,0 0,0 0,1019.1,0.0,2024-05-19
8:30 pm,13.5,13.0,76,WSW,2 1,4 2,1019.0,0.0,2024-05-19
8:00 pm,14.3,14.2,72,CALM,0 0,0 0,1018.8,0.0,2024-05-19
7:30 pm,14.5,14.3,70,CALM,0 0,0 0,1018.7,0.0,2024-05-19
7:00 pm,15.2,15.0,66,CALM,0 0,4 2,1018.4,0.0,2024-05-19
6:30 pm,16.7,16.4,59,CALM,0 0,0 0,1017.8,0.0,2024-05-19
6:00 pm,18.0,16.9,53,SSW,4 2,9 5,1017.4,0.0,2024-05-19
5:30 pm,18.8,17.2,49,S,6 3,11 6,1017.0,0.0,2024-05-19
5:00 pm,19.7,17.0,45,S,11 6,20 11,1016.5,0.0,2024-05-19
4:30 pm,20.5,17.9,44,S,11 6,20 11,1016.1,0.0,2024-05-19
4:00 pm,21.6,19.8,41,SSW,7 4,13 7,1015.8,0.0,2024-05-19
3:30 pm,21.9,20.1,41,S,7 4,13 7,1015.5,0.0,2024-05-19
3:00 pm,22.5,20.6,38,S,7 4,20 11,1015.5,0.0,2024-05-19
2:30 pm,22.3,19.6,38,S,11 6,24 13,1015.5,0.0,2024-05-19
2:00 pm,22.5,19.8,38,SSW,11 6,22 12,1015.5,0.0,2024-05-19
1:30 pm,22.7,20.2,39,S,11 6,26 14,1015.6,0.0,2024-05-19
1:00 pm,22.4,20.2,39,SSW,9 5,20 11,1015.8,0.0,2024-05-19
12:30 pm,21.6,18.7,42,S,13 7,28 15,1016.3,0.0,2024-05-19
12:00 pm,21.3,18.7,42,SSW,11 6,24 13,1016.9,0.0,2024-05-19
11:30 am,21.3,18.9,44,SSW,11 6,24 13,1017.2,0.0,2024-05-19
11:00 am,20.8,18.3,45,S,11 6,24 13,1017.5,0.0,2024-05-19
10:30 am,20.6,19.0,46,SSW,7 4,20 11,1017.8,0.0,2024-05-19
10:00 am,19.6,17.1,47,SW,11 6,20 11,1017.8,0.0,2024-05-19
9:30 am,19.0,16.9,50,SSW,9 5,22 12,1017.8,0.0,2024-05-19
9:00 am,17.7,16.2,57,WSW,7 4,22 12,1017.8,0.0,2024-05-19
8:30 am,16.9,15.3,58,SW,7 4,19 10,1017.7,0.0,2024-05-19
8:00 am,16.0,14.3,60,SW,7 4,13 7,1017.5,0.0,2024-05-19
7:30 am,15.0,12.7,61,WSW,9 5,17 9,1017.3,0.0,2024-05-19
7:00 am,14.4,12.2,64,WSW,9 5,17 9,1017.2,0.0,2024-05-19
6:30 am,13.6,11.3,67,WSW,9 5,15 8,1016.7,0.0,2024-05-19
6:00 am,13.4,11.7,68,WSW,6 3,13 7,1016.6,0.0,2024-05-19
5:30 am,13.5,11.6,67,WSW,7 4,13 7,1016.0,0.0,2024-05-19
5:00 am,13.3,11.4,68,WSW,7 4,17 9,1015.8,0.0,2024-05-19
4:30 am,13.1,11.3,70,WSW,7 4,15 8,1015.5,0.0,2024-05-19
4:00 am,13.2,11.5,68,WSW,6 3,11 6,1015.6,0.0,2024-05-19
3:30 am,13.3,11.4,68,WSW,7 4,13 7,1015.7,0.0,2024-05-19
3:00 am,13.2,11.6,70,WSW,6 3,11 6,1015.6,0.0,2024-05-19
2:30 am,13.3,11.7,70,WSW,6 3,9 5,1015.6,0.0,2024-05-19
2:00 am,12.9,11.7,72,WSW,4 2,7 4,1015.7,0.0,2024-05-19
1:30 am,13.1,11.9,71,SW,4 2,9 5,1015.9,0.0,2024-05-19
1:00 am,13.2,12.4,71,SW,2 1,7 4,1015.9,0.0,2024-05-19
12:30 am,13.9,12.3,68,SW,6 3,13 7,1015.9,0.0,2024-05-19
12:00 am,14.4,12.6,65,SW,7 4,15 8,1015.7,0.0,2024-05-19
