Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.8,6.5,79,NE,13 7,19 10,1014.3,0.0,2024-10-24
11:00 pm,10.3,7.5,79,NNE,11 6,20 11,1014.3,0.0,2024-10-24
10:30 pm,10.4,6.4,78,NE,17 9,22 12,1014.0,0.0,2024-10-24
10:00 pm,10.3,5.3,77,NE,22 12,28 15,1013.8,0.0,2024-10-24
9:30 pm,11.1,6.7,73,NE,19 10,24 13,1013.7,0.0,2024-10-24
9:00 pm,11.4,7.3,70,NNE,17 9,28 15,1013.1,0.0,2024-10-24
8:30 pm,12.5,7.2,60,NE,22 12,32 17,1012.5,0.0,2024-10-24
8:00 pm,12.8,8.0,62,NE,20 11,28 15,1011.9,0.0,2024-10-24
7:30 pm,15.1,9.1,31,N,20 11,26 14,1011.4,0.0,2024-10-24
7:00 pm,16.0,9.2,29,N,24 13,33 18,1010.6,0.0,2024-10-24
6:30 pm,16.9,9.2,25,N,28 15,35 19,1009.9,0.0,2024-10-24
6:00 pm,17.6,9.9,25,NNW,28 15,39 21,1009.6,0.0,2024-10-24
5:30 pm,18.0,9.2,19,NNW,32 17,39 21,1009.2,0.0,2024-10-24
5:00 pm,19.1,10.9,20,NNW,30 16,37 20,1008.8,0.0,2024-10-24
4:30 pm,19.9,12.3,23,NNW,28 15,37 20,1008.6,0.0,2024-10-24
4:00 pm,20.0,11.6,22,NNW,32 17,46 25,1008.6,0.0,2024-10-24
3:30 pm,21.0,14.7,23,NNW,22 12,35 19,1008.6,0.0,2024-10-24
3:00 pm,20.7,14.5,24,NNW,22 12,33 18,1008.9,0.0,2024-10-24
2:30 pm,19.9,13.9,24,NNW,20 11,33 18,1009.3,0.0,2024-10-24
2:00 pm,20.9,16.1,25,NW,15 8,28 15,1009.4,0.0,2024-10-24
1:30 pm,19.5,14.1,29,NW,19 10,30 16,1009.7,0.0,2024-10-24
1:00 pm,19.6,15.5,32,WNW,13 7,20 11,1009.9,0.0,2024-10-24
12:30 pm,19.5,15.7,31,N,11 6,24 13,1010.2,0.0,2024-10-24
12:00 pm,18.4,14.2,33,NNW,13 7,19 10,1010.6,0.0,2024-10-24
11:30 am,18.3,13.4,34,NW,17 9,26 14,1010.9,0.0,2024-10-24
11:00 am,17.2,13.4,36,W,11 6,19 10,1011.1,0.0,2024-10-24
10:30 am,17.8,13.3,35,W,15 8,22 12,1011.3,0.0,2024-10-24
10:00 am,16.9,12.8,37,N,13 7,19 10,1011.4,0.0,2024-10-24
9:30 am,16.1,11.9,37,NNW,13 7,20 11,1011.4,0.0,2024-10-24
9:00 am,15.8,11.9,43,NNW,13 7,19 10,1011.3,0.0,2024-10-24
8:30 am,14.3,10.1,50,N,15 8,19 10,1011.1,0.0,2024-10-24
8:00 am,13.7,9.6,54,N,15 8,19 10,1010.9,0.0,2024-10-24
7:30 am,13.4,10.7,52,NE,7 4,13 7,1010.4,0.0,2024-10-24
