Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,6.7,2.0,67,W,15 8,30 16,1009.9,3.2,2024-10-24
11:00 pm,6.1,1.4,70,SW,15 8,22 12,1009.6,3.2,2024-10-24
10:30 pm,6.4,2.3,76,N,13 7,22 12,1009.2,3.2,2024-10-24
10:00 pm,6.3,3.1,78,SSE,9 5,13 7,1008.8,3.2,2024-10-24
9:30 pm,5.9,3.1,82,W,7 4,11 6,1008.9,3.2,2024-10-24
9:00 pm,6.1,2.9,80,N,9 5,13 7,1008.8,3.2,2024-10-24
8:30 pm,5.8,2.9,81,SW,7 4,13 7,1008.5,3.2,2024-10-24
8:00 pm,6.4,-1.2,79,SW,32 17,50 27,1008.4,2.0,2024-10-24
7:52 pm,8.1,3.0,69,WSW,19 10,50 27,1007.8,1.4,2024-10-24
7:30 pm,8.6,5.3,66,NW,9 5,15 8,1007.0,1.4,2024-10-24
