Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.8,14.5,87,WNW,13 7,–,1005.5,0.0,2023-03-30
6:30 am,15.7,13.5,85,WNW,17 9,–,1005.4,0.0,2023-03-30
6:00 am,16.1,14.6,83,WNW,13 7,–,1005.1,0.0,2023-03-30
5:30 am,16.3,14.9,83,WNW,13 7,–,1004.9,0.0,2023-03-30
5:00 am,16.4,15.6,79,NW,9 5,–,1004.8,0.0,2023-03-30
4:30 am,16.9,15.9,75,NW,9 5,–,1004.8,0.0,2023-03-30
4:00 am,17.2,16.4,76,WNW,9 5,–,1004.9,0.0,2023-03-30
3:30 am,17.8,17.4,71,W,6 3,–,1004.9,0.0,2023-03-30
3:00 am,17.8,17.9,78,WNW,6 3,–,1005.1,0.0,2023-03-30
2:30 am,18.1,17.3,72,W,9 5,–,1005.1,0.0,2023-03-30
2:00 am,18.4,18.0,76,WNW,9 5,–,1005.2,0.0,2023-03-30
1:30 am,18.8,17.5,67,WNW,11 6,–,1005.2,0.0,2023-03-30
1:00 am,18.6,18.1,73,W,9 5,–,1005.1,0.0,2023-03-30
12:30 am,19.1,19.2,72,W,6 3,–,1005.3,0.0,2023-03-30
12:00 am,19.4,19.1,65,NW,6 3,–,1005.4,0.0,2023-03-30
