Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.9,6.3,33,W,28 15,–,1023.9,0.0,2024-09-02
11:00 pm,14.2,5.8,32,W,32 17,–,1023.3,0.0,2024-09-02
10:30 pm,14.4,6.5,33,W,30 16,–,1023.0,0.0,2024-09-02
10:00 pm,14.7,8.2,30,WSW,22 12,–,1022.7,0.0,2024-09-02
9:30 pm,14.9,7.7,31,WSW,26 14,–,1022.4,0.0,2024-09-02
9:00 pm,15.2,7.2,29,WSW,30 16,–,1022.0,0.0,2024-09-02
8:30 pm,15.4,7.4,29,WSW,30 16,–,1021.3,0.0,2024-09-02
8:00 pm,15.6,7.1,27,W,32 17,–,1020.7,0.0,2024-09-02
7:30 pm,16.1,6.3,27,WSW,39 21,–,1019.8,0.0,2024-09-02
7:00 pm,16.4,7.7,26,WSW,33 18,–,1019.2,0.0,2024-09-02
6:30 pm,16.9,7.1,25,W,39 21,–,1018.3,0.0,2024-09-02
