Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,21.4,23.8,81,NE,2 1,6 3,1016.8,0.0,2025-01-06
11:00 pm,20.9,23.6,82,CALM,0 0,2 1,1017.0,0.0,2025-01-06
10:30 pm,21.6,23.8,77,ESE,2 1,4 2,1017.2,0.0,2025-01-06
10:00 pm,22.0,24.2,75,ESE,2 1,6 3,1017.2,0.0,2025-01-06
9:30 pm,22.7,24.9,72,NE,2 1,6 3,1017.2,0.0,2025-01-06
9:00 pm,23.0,24.7,70,NE,4 2,7 4,1017.3,0.0,2025-01-06
8:30 pm,23.6,25.4,67,NE,4 2,9 5,1017.2,0.0,2025-01-06
8:00 pm,23.9,25.2,66,NE,6 3,13 7,1016.9,0.0,2025-01-06
7:30 pm,24.3,25.5,63,ENE,6 3,9 5,1016.8,0.0,2025-01-06
7:00 pm,24.5,25.1,61,ENE,9 5,15 8,1016.8,0.0,2025-01-06
6:30 pm,25.0,25.7,61,ENE,9 5,19 10,1016.5,0.0,2025-01-06
6:00 pm,25.7,26.4,59,ENE,9 5,17 9,1016.2,0.0,2025-01-06
5:30 pm,26.5,27.7,57,NE,7 4,17 9,1016.0,0.0,2025-01-06
5:00 pm,26.7,27.6,57,ENE,9 5,19 10,1015.9,0.0,2025-01-06
4:30 pm,27.4,28.2,57,NE,11 6,20 11,1015.6,0.0,2025-01-06
4:00 pm,27.8,28.5,54,NE,11 6,19 10,1015.5,0.0,2025-01-06
3:30 pm,27.8,28.6,56,ENE,11 6,19 10,1015.8,0.0,2025-01-06
3:00 pm,28.1,28.9,55,NE,11 6,20 11,1015.9,0.0,2025-01-06
2:30 pm,28.3,29.3,56,ENE,11 6,20 11,1016.1,0.0,2025-01-06
2:00 pm,28.2,29.1,58,NE,13 7,24 13,1016.5,0.0,2025-01-06
1:30 pm,27.6,28.3,55,ENE,11 6,19 10,1016.9,0.0,2025-01-06
1:00 pm,27.6,28.1,54,ENE,11 6,17 9,1017.0,0.0,2025-01-06
12:30 pm,28.5,29.5,55,E,11 6,19 10,1017.1,0.0,2025-01-06
12:00 pm,29.0,30.7,55,ENE,9 5,19 10,1017.5,0.0,2025-01-06
11:30 am,28.6,30.8,58,ENE,7 4,11 6,1017.8,0.0,2025-01-06
11:00 am,28.2,29.8,58,E,9 5,19 10,1018.1,0.0,2025-01-06
10:30 am,27.2,28.6,56,ENE,7 4,13 7,1018.3,0.0,2025-01-06
10:00 am,27.4,29.1,58,ENE,7 4,13 7,1018.4,0.0,2025-01-06
9:30 am,26.2,27.9,61,NE,6 3,11 6,1018.7,0.0,2025-01-06
9:00 am,27.9,30.0,58,E,6 3,17 9,1018.7,0.0,2025-01-06
8:30 am,26.4,27.4,56,SE,7 4,15 8,1018.8,0.0,2025-01-06
8:00 am,25.9,27.4,59,SE,6 3,11 6,1018.8,0.0,2025-01-06
7:30 am,24.4,27.1,70,W,2 1,6 3,1018.7,0.0,2025-01-06
7:00 am,23.0,25.1,78,SW,6 3,9 5,1018.7,0.0,2025-01-06
6:30 am,21.8,23.6,80,SSW,6 3,7 4,1018.4,0.0,2025-01-06
6:00 am,20.6,22.7,85,SSW,4 2,9 5,1018.2,0.0,2025-01-06
5:30 am,19.5,21.5,90,SW,4 2,9 5,1018.0,0.0,2025-01-06
5:00 am,19.2,21.1,91,WSW,4 2,6 3,1017.9,0.0,2025-01-06
4:30 am,19.3,21.9,90,CALM,0 0,4 2,1017.5,0.0,2025-01-06
4:00 am,19.4,21.7,90,SW,2 1,4 2,1017.3,0.0,2025-01-06
3:30 am,19.4,21.7,90,WSW,2 1,4 2,1017.1,0.0,2025-01-06
3:00 am,19.6,22.0,90,WSW,2 1,4 2,1017.2,0.0,2025-01-06
2:30 am,19.8,22.4,91,SW,2 1,6 3,1017.1,0.0,2025-01-06
2:00 am,19.0,21.3,92,SSW,2 1,4 2,1017.4,0.0,2025-01-06
1:30 am,18.9,21.5,91,CALM,0 0,0 0,1017.6,0.0,2025-01-06
1:00 am,19.0,21.4,89,CALM,0 0,0 0,1017.8,0.0,2025-01-06
12:30 am,19.2,21.7,88,CALM,0 0,0 0,1018.0,0.0,2025-01-06
12:00 am,19.8,22.3,85,CALM,0 0,0 0,1018.3,0.0,2025-01-06
