Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,14.6,13.6,79,NE,7 4,9 5,1020.2,0.0,2025-01-08
6:30 am,14.0,13.1,81,ENE,6 3,9 5,1020.0,0.0,2025-01-08
6:00 am,13.5,13.5,86,E,2 1,6 3,1020.0,0.0,2025-01-08
5:30 am,13.1,13.7,92,CALM,0 0,0 0,1019.7,0.0,2025-01-08
5:00 am,12.9,13.5,93,CALM,0 0,0 0,1019.7,0.0,2025-01-08
4:30 am,13.1,13.7,92,CALM,0 0,0 0,1019.4,0.0,2025-01-08
4:00 am,13.4,13.9,89,CALM,0 0,0 0,1019.4,0.0,2025-01-08
3:30 am,13.4,13.6,83,CALM,0 0,0 0,1019.1,0.0,2025-01-08
3:00 am,13.8,14.1,83,CALM,0 0,0 0,1019.4,0.0,2025-01-08
2:30 am,14.3,14.6,80,CALM,0 0,0 0,1019.7,0.0,2025-01-08
2:00 am,15.1,14.9,74,SE,2 1,7 4,1020.0,0.0,2025-01-08
1:30 am,15.6,14.5,69,ESE,6 3,9 5,1020.2,0.0,2025-01-08
1:00 am,16.0,14.3,67,ESE,9 5,15 8,1020.5,0.0,2025-01-08
12:30 am,16.1,14.4,67,ESE,9 5,22 12,1020.7,0.0,2025-01-08
12:00 am,16.5,14.9,66,SE,9 5,20 11,1021.0,0.0,2025-01-08
