Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.3,25.1,89,SW,6 3,11 6,1014.5,0.0,2025-01-08
5:30 am,21.4,24.8,93,SW,2 1,6 3,1014.2,0.0,2025-01-08
5:00 am,21.6,24.7,92,WSW,4 2,7 4,1013.6,0.0,2025-01-08
4:30 am,21.8,25.1,89,SW,2 1,6 3,1013.5,0.0,2025-01-08
4:00 am,22.2,25.3,84,SW,2 1,4 2,1013.6,0.0,2025-01-08
3:30 am,22.6,25.7,78,CALM,0 0,0 0,1013.9,0.0,2025-01-08
3:00 am,22.8,26.0,78,CALM,0 0,4 2,1013.9,0.0,2025-01-08
2:30 am,22.4,25.4,78,CALM,0 0,0 0,1014.2,0.0,2025-01-08
2:00 am,23.2,25.8,74,NNW,2 1,6 3,1014.1,0.0,2025-01-08
1:30 am,23.4,25.7,74,NE,4 2,7 4,1014.0,0.0,2025-01-08
1:00 am,23.5,25.7,73,ENE,4 2,6 3,1014.4,0.0,2025-01-08
12:30 am,23.8,26.0,72,E,4 2,7 4,1015.2,0.0,2025-01-08
12:00 am,24.1,26.4,71,ESE,4 2,6 3,1015.9,0.0,2025-01-08
