Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,22.9,25.2,95,SE,13 7,26 14,1004.6,44.6,2025-03-08
5:30 am,22.9,25.6,95,SE,11 6,20 11,1004.3,43.0,2025-03-08
5:00 am,23.0,25.6,94,SE,11 6,26 14,1003.6,42.2,2025-03-08
4:30 am,23.3,24.7,92,SE,17 9,33 18,1003.2,41.4,2025-03-08
4:00 am,23.2,26.1,95,SE,11 6,30 16,1002.9,41.2,2025-03-08
3:30 am,23.1,25.9,95,SE,11 6,20 11,1002.4,39.8,2025-03-08
3:00 am,23.0,25.0,95,SE,15 8,28 15,1001.8,38.4,2025-03-08
2:30 am,22.9,24.1,95,SE,19 10,35 19,1001.4,36.6,2025-03-08
2:00 am,23.1,24.3,94,SE,19 10,35 19,1001.1,34.0,2025-03-08
1:30 am,23.2,23.4,93,SE,24 13,46 25,1000.7,32.8,2025-03-08
1:00 am,23.3,25.4,95,SSE,15 8,32 17,1000.3,31.0,2025-03-08
12:30 am,23.2,24.9,95,SSE,17 9,37 20,1000.2,26.8,2025-03-08
12:00 am,22.6,24.4,96,SSW,15 8,30 16,1000.2,21.2,2025-03-08
