Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,22.3,25.1,95,WSW,9 5,15 8,1006.4,6.4,2025-03-05
11:00 pm,22.6,25.7,93,SW,7 4,13 7,1006.8,5.2,2025-03-05
10:30 pm,23.1,25.7,89,SW,9 5,19 10,1006.5,4.4,2025-03-05
10:00 pm,22.8,26.1,92,SW,6 3,11 6,1007.0,4.4,2025-03-05
9:30 pm,22.7,25.7,91,SW,7 4,15 8,1007.2,4.4,2025-03-05
9:00 pm,23.3,25.8,87,SW,9 5,20 11,1007.4,3.4,2025-03-05
8:30 pm,23.4,26.3,87,SSW,7 4,15 8,1007.1,2.8,2025-03-05
8:00 pm,23.8,26.9,85,SSW,6 3,13 7,1007.1,2.4,2025-03-05
7:30 pm,24.8,27.0,77,SSW,9 5,22 12,1007.0,2.4,2025-03-05
7:00 pm,24.8,26.3,77,S,13 7,30 16,1006.5,2.4,2025-03-05
6:30 pm,25.8,27.9,71,SW,9 5,19 10,1006.1,2.2,2025-03-05
