Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,9.4,7.0,85,NE,9 5,11 6,1012.5,–,2025-10-20
6:30 am,9.2,7.0,82,NE,7 4,9 5,1012.1,–,2025-10-20
6:00 am,8.2,6.6,88,NE,4 2,7 4,1011.9,–,2025-10-20
5:44 am,8.4,6.3,88,NE,7 4,11 6,1011.7,–,2025-10-20
5:30 am,8.5,5.2,88,NNW,13 7,15 8,1011.8,–,2025-10-20
5:21 am,8.4,5.1,86,NNW,13 7,17 9,1011.8,–,2025-10-20
5:00 am,9.8,7.7,80,E,7 4,11 6,1011.9,–,2025-10-20
4:30 am,10.2,8.1,79,NE,7 4,11 6,1011.8,–,2025-10-20
4:00 am,12.0,9.7,73,ENE,9 5,13 7,1011.0,–,2025-10-20
3:30 am,9.8,7.2,78,SE,9 5,11 6,1011.3,–,2025-10-20
3:00 am,12.4,10.7,72,ESE,6 3,9 5,1011.4,0.0,2025-10-20
2:30 am,12.5,11.4,69,SE,2 1,9 5,1011.6,–,2025-10-20
2:00 am,14.8,14.3,63,CALM,0 0,0 0,1011.5,–,2025-10-20
1:30 am,14.8,12.4,67,S,11 6,13 7,1011.9,–,2025-10-20
1:00 am,15.7,14.0,61,SSE,7 4,13 7,1012.5,–,2025-10-20
12:30 am,18.0,15.8,52,N,9 5,15 8,1012.5,–,2025-10-20
12:00 am,16.0,15.0,62,N,4 2,7 4,1013.8,–,2025-10-20
