Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,20.3,22.6,90,WSW,4 2,7 4,1016.0,0.0,2025-10-20
5:30 am,19.6,21.8,93,WSW,4 2,6 3,1015.8,0.0,2025-10-20
5:00 am,19.4,22.0,94,WSW,2 1,4 2,1015.6,0.0,2025-10-20
4:30 am,19.3,22.2,93,CALM,0 0,2 1,1015.6,0.0,2025-10-20
4:00 am,18.7,21.4,94,CALM,0 0,0 0,1015.7,0.0,2025-10-20
3:30 am,19.0,21.7,92,CALM,0 0,0 0,1015.6,0.0,2025-10-20
3:00 am,19.5,22.2,90,CALM,0 0,0 0,1015.6,0.0,2025-10-20
2:30 am,20.2,22.9,86,CALM,0 0,0 0,1015.9,0.0,2025-10-20
2:00 am,21.2,24.0,82,CALM,0 0,0 0,1016.0,0.0,2025-10-20
1:30 am,21.9,24.5,80,NE,2 1,6 3,1016.2,0.0,2025-10-20
1:00 am,21.5,24.6,84,CALM,0 0,4 2,1016.8,0.0,2025-10-20
12:30 am,21.2,24.3,85,CALM,0 0,0 0,1016.9,0.0,2025-10-20
12:00 am,21.1,24.0,84,CALM,0 0,2 1,1016.9,0.0,2025-10-20
