Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,12.6,7.8,63,W,20 11,–,1014.0,0.0,2025-05-28
5:30 am,12.6,8.0,63,W,19 10,–,1014.0,0.0,2025-05-28
5:00 am,12.9,8.2,60,W,19 10,–,1013.7,0.0,2025-05-28
4:30 am,13.0,7.8,61,W,22 12,–,1013.6,0.0,2025-05-28
4:00 am,12.7,7.1,62,W,24 13,–,1013.6,0.0,2025-05-28
3:30 am,12.8,6.9,62,W,26 14,–,1013.6,0.0,2025-05-28
3:00 am,12.7,6.0,62,W,30 16,–,1013.3,0.0,2025-05-28
2:30 am,13.1,7.1,60,W,26 14,–,1013.2,0.0,2025-05-28
2:00 am,13.1,6.7,58,W,28 15,–,1013.0,0.0,2025-05-28
1:30 am,12.7,5.5,60,W,32 17,–,1013.1,0.0,2025-05-28
1:00 am,12.9,6.9,59,W,26 14,–,1013.0,0.0,2025-05-28
12:30 am,13.0,5.7,57,W,32 17,–,1012.4,0.0,2025-05-28
12:00 am,13.0,6.5,58,W,28 15,–,1012.5,0.0,2025-05-28
