Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.4,10.1,62,W,19 10,–,1019.5,0.0,2025-05-25
11:00 pm,14.8,10.9,60,W,17 9,–,1019.6,0.0,2025-05-25
10:30 pm,14.9,11.1,61,W,17 9,–,1019.7,0.0,2025-05-25
10:00 pm,14.1,10.0,66,W,19 10,–,1019.7,0.0,2025-05-25
9:30 pm,14.6,10.5,64,WNW,19 10,–,1019.8,0.0,2025-05-25
9:00 pm,15.0,11.3,62,W,17 9,–,1019.6,0.0,2025-05-25
8:30 pm,14.8,11.0,61,W,17 9,–,1019.7,0.0,2025-05-25
8:00 pm,14.7,12.2,64,W,11 6,–,1019.1,0.0,2025-05-25
7:30 pm,15.0,12.5,64,W,11 6,–,1019.1,0.0,2025-05-25
7:00 pm,15.1,12.7,66,W,11 6,–,1019.1,0.0,2025-05-25
6:30 pm,15.3,13.0,66,W,11 6,–,1018.8,0.0,2025-05-25
