Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,15.1,10.9,53,NNW,17 9,30 16,1002.0,0.0,2025-06-23
5:30 pm,15.3,10.7,56,NNW,20 11,35 19,1002.1,0.0,2025-06-23
5:00 pm,15.5,11.1,58,N,20 11,33 18,1002.2,0.0,2025-06-23
4:30 pm,15.5,11.1,59,N,20 11,37 20,1002.4,0.0,2025-06-23
4:00 pm,16.1,10.6,57,N,26 14,43 23,1002.6,0.0,2025-06-23
3:30 pm,15.9,10.5,59,NNW,26 14,41 22,1002.9,0.0,2025-06-23
3:00 pm,16.1,10.3,58,N,28 15,44 24,1003.3,0.0,2025-06-23
2:30 pm,15.7,9.0,60,N,33 18,56 30,1003.7,0.0,2025-06-23
2:00 pm,15.7,9.0,60,N,33 18,56 30,1004.5,0.0,2025-06-23
1:51 pm,15.4,9.6,61,N,28 15,56 30,1004.8,0.0,2025-06-23
1:30 pm,14.4,9.1,61,NNW,24 13,33 18,1005.5,0.0,2025-06-23
1:00 pm,14.6,10.3,60,NW,19 10,28 15,1006.1,0.0,2025-06-23
12:30 pm,13.9,10.2,60,N,15 8,22 12,1006.8,0.0,2025-06-23
12:00 pm,13.7,9.5,59,NNW,17 9,24 13,1008.2,0.0,2025-06-23
11:30 am,11.8,7.8,62,NW,15 8,22 12,1008.9,0.0,2025-06-23
11:00 am,12.1,7.3,60,NNW,19 10,26 14,1010.2,0.0,2025-06-23
10:30 am,12.3,7.5,60,NNW,19 10,26 14,1010.8,0.0,2025-06-23
10:00 am,10.8,4.9,63,NNW,24 13,33 18,1011.0,0.0,2025-06-23
9:30 am,11.1,6.0,62,NNW,20 11,26 14,1011.3,0.0,2025-06-23
9:00 am,9.6,4.6,67,NNW,19 10,26 14,1011.8,0.0,2025-06-23
8:30 am,8.4,3.2,73,NNW,20 11,30 16,1012.2,0.0,2025-06-23
8:00 am,7.7,2.7,76,NNW,19 10,26 14,1012.5,0.0,2025-06-23
7:30 am,7.5,2.8,75,NNW,17 9,22 12,1012.9,0.0,2025-06-23
7:00 am,7.7,2.7,75,NNW,19 10,26 14,1013.0,0.0,2025-06-23
6:30 am,7.5,1.9,75,NNW,22 12,28 15,1013.2,0.0,2025-06-23
6:00 am,7.6,2.6,76,NNW,19 10,26 14,1013.3,0.0,2025-06-23
5:30 am,8.2,3.2,72,NNW,19 10,24 13,1013.3,0.0,2025-06-23
5:00 am,7.4,2.8,78,NNW,17 9,26 14,1013.5,0.0,2025-06-23
4:30 am,7.1,1.2,80,NNW,24 13,33 18,1013.6,0.0,2025-06-23
4:00 am,7.0,1.1,80,NNW,24 13,33 18,1014.0,0.0,2025-06-23
3:30 am,7.3,1.1,80,NNW,26 14,35 19,1014.4,0.0,2025-06-23
3:00 am,7.0,0.4,83,NNW,28 15,37 20,1014.8,0.0,2025-06-23
2:30 am,6.9,0.0,84,NNW,30 16,39 21,1015.1,0.0,2025-06-23
2:00 am,7.6,1.5,81,NNW,26 14,35 19,1015.4,0.0,2025-06-23
1:30 am,7.7,2.0,81,NNW,24 13,30 16,1015.8,0.0,2025-06-23
1:00 am,8.0,3.0,79,NNW,20 11,28 15,1016.2,0.0,2025-06-23
12:30 am,8.1,2.7,79,NNW,22 12,33 18,1016.7,0.0,2025-06-23
12:00 am,8.2,3.8,79,NNW,17 9,24 13,1017.2,0.0,2025-06-23
