Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,5.8,93,W,19 10,–,1030.5,0.0,2025-06-20
11:00 pm,10.1,6.3,93,W,19 10,–,1030.6,0.0,2025-06-20
10:30 pm,10.6,7.0,94,W,19 10,–,1030.6,0.0,2025-06-20
10:00 pm,10.8,7.9,93,W,15 8,–,1030.5,0.0,2025-06-20
9:30 pm,11.0,8.6,94,WNW,13 7,–,1030.4,0.0,2025-06-20
9:00 pm,11.5,9.6,93,WNW,11 6,–,1030.3,0.0,2025-06-20
8:30 pm,11.7,10.6,90,WNW,6 3,–,1030.3,0.0,2025-06-20
8:00 pm,12.4,12.2,88,SW,2 1,–,1030.1,0.0,2025-06-20
7:30 pm,12.6,12.0,87,NNW,4 2,–,1030.1,0.0,2025-06-20
7:00 pm,13.5,13.2,80,NNW,2 1,–,1029.9,0.0,2025-06-20
6:30 pm,13.4,13.0,79,NNE,2 1,–,1029.6,0.0,2025-06-20
