Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,9.7,5.8,93,W,19 10,–,1030.5,0.0,2025-06-20
11:00 pm,10.1,6.3,93,W,19 10,–,1030.6,0.0,2025-06-20
10:30 pm,10.6,7.0,94,W,19 10,–,1030.6,0.0,2025-06-20
10:00 pm,10.8,7.9,93,W,15 8,–,1030.5,0.0,2025-06-20
9:30 pm,11.0,8.6,94,WNW,13 7,–,1030.4,0.0,2025-06-20
9:00 pm,11.5,9.6,93,WNW,11 6,–,1030.3,0.0,2025-06-20
8:30 pm,11.7,10.6,90,WNW,6 3,–,1030.3,0.0,2025-06-20
8:00 pm,12.4,12.2,88,SW,2 1,–,1030.1,0.0,2025-06-20
7:30 pm,12.6,12.0,87,NNW,4 2,–,1030.1,0.0,2025-06-20
7:00 pm,13.5,13.2,80,NNW,2 1,–,1029.9,0.0,2025-06-20
6:30 pm,13.4,13.0,79,NNE,2 1,–,1029.6,0.0,2025-06-20
6:00 pm,13.4,12.6,78,SSE,4 2,–,1029.2,0.0,2025-06-20
5:30 pm,13.8,12.6,76,SE,6 3,–,1029.0,0.0,2025-06-20
5:00 pm,14.5,13.3,73,SE,6 3,–,1028.8,0.0,2025-06-20
4:30 pm,15.1,13.7,69,SE,7 4,–,1028.6,0.0,2025-06-20
4:00 pm,16.0,13.4,65,ESE,13 7,–,1028.4,0.0,2025-06-20
3:30 pm,17.6,15.4,58,ESE,11 6,–,1028.2,0.0,2025-06-20
3:00 pm,18.8,17.0,55,ESE,9 5,–,1028.0,0.0,2025-06-20
2:30 pm,18.8,17.2,57,E,9 5,–,1028.0,0.0,2025-06-20
2:00 pm,18.8,17.4,55,E,7 4,–,1028.0,0.0,2025-06-20
1:30 pm,18.0,16.9,54,NNW,4 2,–,1028.1,0.0,2025-06-20
1:00 pm,17.4,15.0,56,WNW,11 6,–,1028.4,0.0,2025-06-20
12:30 pm,16.1,13.5,57,WNW,11 6,–,1028.6,0.0,2025-06-20
12:00 pm,15.0,11.5,60,WNW,15 8,–,1029.0,0.0,2025-06-20
11:30 am,13.9,9.9,62,WNW,17 9,–,1029.4,0.0,2025-06-20
11:00 am,13.2,9.2,64,WNW,17 9,–,1029.8,0.0,2025-06-20
10:30 am,12.2,8.1,66,WNW,17 9,–,1030.0,0.0,2025-06-20
10:00 am,11.3,6.7,69,WNW,19 10,–,1030.1,0.0,2025-06-20
9:30 am,10.5,5.8,73,WNW,20 11,–,1030.1,0.0,2025-06-20
9:00 am,9.3,3.6,75,W,24 13,–,1030.0,0.0,2025-06-20
8:30 am,7.8,2.5,83,W,22 12,–,1029.8,0.0,2025-06-20
8:00 am,7.3,2.3,83,W,20 11,–,1029.4,0.0,2025-06-20
7:30 am,7.3,2.5,90,WNW,20 11,–,1029.1,0.0,2025-06-20
7:00 am,7.1,2.5,91,W,19 10,–,1028.8,0.0,2025-06-20
6:30 am,7.1,2.5,90,WNW,19 10,–,1028.6,0.0,2025-06-20
