Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,8.3,5.6,94,WNW,11 6,–,1023.4,0.0,2025-06-23
5:30 am,8.2,5.5,94,WNW,11 6,–,1023.2,0.0,2025-06-23
5:00 am,8.4,5.0,94,W,15 8,–,1023.1,0.0,2025-06-23
4:30 am,8.8,5.4,93,WNW,15 8,–,1023.2,0.0,2025-06-23
4:00 am,9.0,5.6,92,WNW,15 8,–,1023.2,0.0,2025-06-23
3:30 am,9.1,5.4,92,WNW,17 9,–,1023.5,0.0,2025-06-23
3:00 am,9.2,5.5,91,WNW,17 9,–,1023.6,0.0,2025-06-23
2:30 am,9.5,6.1,89,W,15 8,–,1023.7,0.0,2025-06-23
2:00 am,9.6,6.0,91,W,17 9,–,1023.8,0.0,2025-06-23
1:30 am,10.0,7.2,90,WNW,13 7,–,1024.1,0.0,2025-06-23
1:00 am,10.4,7.5,87,W,13 7,–,1024.1,0.0,2025-06-23
12:30 am,10.2,8.4,85,WNW,7 4,–,1024.3,0.0,2025-06-23
12:00 am,10.4,8.1,82,WNW,9 5,–,1024.5,0.0,2025-06-23
