Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,14.7,14.7,79,WSW,2 1,6 3,1027.3,0.0,2025-06-20
11:00 pm,15.4,15.0,76,WSW,4 2,6 3,1027.4,0.0,2025-06-20
10:30 pm,15.6,15.2,75,SW,4 2,6 3,1027.6,0.0,2025-06-20
10:00 pm,16.3,16.3,71,SSW,2 1,7 4,1027.7,0.0,2025-06-20
9:30 pm,16.9,16.5,68,SSW,4 2,6 3,1027.6,0.0,2025-06-20
9:00 pm,17.2,16.8,67,SW,4 2,7 4,1027.5,0.0,2025-06-20
8:30 pm,17.1,17.1,68,S,2 1,4 2,1027.5,0.0,2025-06-20
8:00 pm,17.1,16.6,66,SSW,4 2,6 3,1027.5,0.0,2025-06-20
7:30 pm,17.2,16.6,64,SW,4 2,6 3,1027.4,0.0,2025-06-20
7:00 pm,17.9,17.3,61,S,4 2,9 5,1027.4,0.0,2025-06-20
6:30 pm,18.0,17.8,61,SSE,2 1,6 3,1027.1,0.0,2025-06-20
6:00 pm,18.2,18.0,61,SSE,2 1,6 3,1026.9,0.0,2025-06-20
5:30 pm,18.6,18.0,59,SSE,4 2,7 4,1026.6,0.0,2025-06-20
5:00 pm,19.3,18.8,57,SE,4 2,9 5,1026.4,0.0,2025-06-20
4:30 pm,19.5,19.0,57,SE,4 2,7 4,1026.1,0.0,2025-06-20
4:00 pm,20.3,19.9,56,SE,4 2,9 5,1025.9,0.0,2025-06-20
3:30 pm,20.2,19.2,55,ESE,7 4,11 6,1025.7,0.0,2025-06-20
3:00 pm,20.5,19.7,55,SE,6 3,15 8,1025.7,0.0,2025-06-20
2:30 pm,20.7,19.6,52,ESE,7 4,13 7,1025.5,0.0,2025-06-20
2:00 pm,21.1,20.3,48,SE,4 2,9 5,1025.4,0.0,2025-06-20
1:30 pm,20.9,19.8,50,SE,6 3,11 6,1025.5,0.0,2025-06-20
1:00 pm,21.4,20.8,54,SSE,6 3,13 7,1025.6,0.0,2025-06-20
12:30 pm,21.3,21.1,55,SSE,4 2,17 9,1026.0,0.0,2025-06-20
12:00 pm,20.4,19.9,59,SSW,6 3,11 6,1026.3,0.0,2025-06-20
11:30 am,19.6,19.3,64,WSW,6 3,9 5,1026.8,0.0,2025-06-20
11:00 am,19.0,18.5,64,WSW,6 3,9 5,1027.1,0.0,2025-06-20
10:30 am,18.1,17.7,69,WSW,6 3,9 5,1027.2,0.0,2025-06-20
10:00 am,16.9,16.1,71,SW,7 4,13 7,1027.3,0.0,2025-06-20
9:30 am,16.1,15.2,74,SW,7 4,13 7,1027.3,0.0,2025-06-20
9:00 am,15.4,14.7,77,SW,6 3,9 5,1027.2,0.0,2025-06-20
8:30 am,14.9,14.6,79,SW,4 2,9 5,1026.9,0.0,2025-06-20
8:00 am,14.3,13.5,80,SW,6 3,9 5,1026.7,0.0,2025-06-20
7:30 am,13.8,13.4,83,SW,4 2,9 5,1026.4,0.0,2025-06-20
7:00 am,13.6,12.8,84,SW,6 3,9 5,1026.3,0.0,2025-06-20
6:30 am,13.2,12.4,87,WSW,6 3,11 6,1025.9,0.0,2025-06-20
