Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,0.0,-2.0,100,CALM,0 0,0 0,1024.8,0.0,2025-06-23
5:30 am,-0.2,-2.2,100,CALM,0 0,0 0,1024.8,0.0,2025-06-23
5:00 am,-0.5,-2.6,100,CALM,0 0,0 0,1025.0,0.0,2025-06-23
4:30 am,-1.1,-3.2,100,CALM,0 0,0 0,1024.9,0.0,2025-06-23
4:16 am,-1.7,-3.9,99,CALM,0 0,0 0,1025.0,0.0,2025-06-23
4:03 am,-2.5,-4.8,99,CALM,0 0,0 0,1025.1,0.0,2025-06-23
4:00 am,-2.6,-4.9,99,CALM,0 0,–,1025.0,–,2025-06-23
3:59 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
3:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
3:00 am,-2.9,-5.3,99,CALM,0 0,–,1025.4,0.0,2025-06-23
2:55 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
2:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
2:08 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
2:03 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
2:02 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
2:00 am,-2.7,-5.1,99,CALM,0 0,–,1025.8,–,2025-06-23
1:59 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
1:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
1:00 am,-2.6,-4.9,99,CALM,0 0,–,1026.4,–,2025-06-23
12:59 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
12:58 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
12:56 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
12:55 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
12:30 am,–,–,–,CALM,0 0,–,–,–,2025-06-23
12:10 am,–,–,–,NW,2 1,6 3,–,–,2025-06-23
12:00 am,-1.5,-4.8,99,NW,6 3,7 4,1026.6,–,2025-06-23
