Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,17.4,17.7,91,SE,9 5,9 5,1011.8,7.2,2024-01-09
6:30 am,18.1,17.9,81,SE,9 5,15 8,1011.5,7.0,2024-01-09
6:00 am,17.7,17.7,86,SSE,9 5,13 7,1011.0,7.0,2024-01-09
5:30 am,17.6,17.1,85,SSE,11 6,17 9,1010.6,7.0,2024-01-09
5:00 am,17.8,16.6,84,S,15 8,22 12,1010.2,7.0,2024-01-09
4:30 am,18.0,18.0,90,SSE,11 6,19 10,1009.8,7.0,2024-01-09
4:00 am,17.3,18.5,100,SSE,7 4,9 5,1009.8,7.0,2024-01-09
3:30 am,17.5,20.1,100,CALM,0 0,0 0,1009.8,7.0,2024-01-09
3:00 am,16.8,18.4,100,N,4 2,7 4,1009.7,7.0,2024-01-09
2:48 am,17.3,18.5,100,N,7 4,9 5,1009.6,7.0,2024-01-09
2:30 am,16.8,17.4,100,N,9 5,9 5,1009.6,7.0,2024-01-09
2:22 am,16.5,17.3,99,N,7 4,9 5,1009.7,7.0,2024-01-09
2:00 am,17.4,19.9,99,CALM,0 0,0 0,1009.7,7.0,2024-01-09
1:30 am,17.9,20.5,98,CALM,0 0,6 3,1009.9,7.0,2024-01-09
1:00 am,18.2,19.6,97,N,7 4,9 5,1010.1,7.0,2024-01-09
12:41 am,18.6,19.5,98,N,11 6,15 8,1009.9,7.0,2024-01-09
12:30 am,19.0,19.7,99,N,13 7,19 10,1009.8,7.0,2024-01-09
12:00 am,19.1,21.2,99,N,6 3,7 4,1010.1,7.0,2024-01-09
