Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,24.8,30.7,96,CALM,0 0,4 2,1013.8,17.8,2024-01-09
5:30 am,24.5,30.0,97,NW,2 1,4 2,1013.3,17.8,2024-01-09
5:00 am,24.3,29.9,96,CALM,0 0,0 0,1012.8,17.8,2024-01-09
4:30 am,24.1,29.1,95,NE,2 1,4 2,1012.5,17.8,2024-01-09
4:00 am,24.2,29.1,97,E,4 2,7 4,1012.2,17.8,2024-01-09
3:30 am,24.1,29.6,96,CALM,0 0,0 0,1012.1,17.8,2024-01-09
3:00 am,24.1,29.5,95,CALM,0 0,2 1,1011.9,17.8,2024-01-09
2:30 am,24.3,29.8,95,CALM,0 0,4 2,1012.0,17.8,2024-01-09
2:00 am,24.5,29.7,94,NE,2 1,4 2,1012.2,17.6,2024-01-09
1:30 am,24.7,30.1,95,NNW,2 1,6 3,1012.3,17.6,2024-01-09
1:00 am,24.6,29.3,93,NE,4 2,9 5,1012.6,17.4,2024-01-09
12:30 am,24.8,30.2,95,NNE,2 1,6 3,1013.1,17.2,2024-01-09
12:00 am,25.0,30.9,95,CALM,0 0,0 0,1013.7,11.8,2024-01-09
