Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,17.0,16.0,79,ESE,11 6,19 10,1018.4,0.0,2024-01-06
11:00 pm,17.4,16.8,78,E,9 5,15 8,1018.6,0.0,2024-01-06
10:30 pm,17.2,15.5,80,E,15 8,20 11,1018.4,0.0,2024-01-06
10:00 pm,17.5,15.7,77,E,15 8,22 12,1018.3,0.0,2024-01-06
9:30 pm,18.0,15.9,75,E,17 9,26 14,1018.1,0.0,2024-01-06
9:00 pm,18.7,16.1,73,E,20 11,30 16,1017.7,0.0,2024-01-06
8:30 pm,19.4,16.8,70,E,20 11,26 14,1017.3,0.0,2024-01-06
8:00 pm,20.5,17.2,66,E,24 13,33 18,1017.0,0.0,2024-01-06
7:30 pm,21.8,18.2,58,E,24 13,30 16,1016.8,0.0,2024-01-06
7:00 pm,23.2,20.0,49,ENE,20 11,28 15,1016.5,0.0,2024-01-06
6:30 pm,23.8,20.5,46,ENE,20 11,28 15,1016.1,0.0,2024-01-06
6:00 pm,24.7,21.6,44,ENE,19 10,30 16,1015.9,0.0,2024-01-06
5:30 pm,25.3,23.1,44,ENE,15 8,19 10,1016.0,0.0,2024-01-06
5:00 pm,25.0,21.6,37,ENE,17 9,24 13,1016.7,0.0,2024-01-06
4:30 pm,25.3,22.8,41,NE,15 8,37 20,1017.1,0.0,2024-01-06
4:00 pm,24.1,21.1,43,NNE,17 9,26 14,1017.2,0.0,2024-01-06
3:30 pm,25.0,22.2,42,NE,17 9,26 14,1017.6,0.0,2024-01-06
3:00 pm,23.6,20.3,41,NNE,17 9,26 14,1018.2,0.0,2024-01-06
2:30 pm,23.8,21.8,46,NE,13 7,26 14,1018.6,0.0,2024-01-06
2:00 pm,22.8,19.9,43,N,15 8,24 13,1018.9,0.0,2024-01-06
1:30 pm,22.2,19.3,45,NNE,15 8,24 13,1019.1,0.0,2024-01-06
1:00 pm,21.9,20.1,49,N,11 6,20 11,1019.5,0.0,2024-01-06
12:30 pm,21.2,19.4,47,NNE,9 5,17 9,1019.8,0.0,2024-01-06
12:00 pm,20.1,18.0,51,E,11 6,22 12,1020.3,0.0,2024-01-06
11:30 am,20.0,17.3,54,ENE,15 8,22 12,1020.8,0.0,2024-01-06
11:00 am,18.4,16.1,54,E,11 6,17 9,1021.2,0.0,2024-01-06
10:30 am,18.1,15.6,58,ENE,13 7,22 12,1021.6,0.0,2024-01-06
10:00 am,17.8,15.2,57,ENE,13 7,22 12,1022.1,0.0,2024-01-06
9:30 am,16.7,14.3,64,ENE,13 7,22 12,1022.2,0.0,2024-01-06
9:00 am,16.2,14.1,65,E,11 6,15 8,1022.3,0.0,2024-01-06
8:30 am,15.7,13.0,64,ENE,13 7,20 11,1022.1,0.0,2024-01-06
8:00 am,15.4,12.7,66,ESE,13 7,20 11,1021.8,0.0,2024-01-06
7:30 am,15.0,12.0,68,ENE,15 8,24 13,1021.5,0.0,2024-01-06
