Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:31 pm,19.9,20.0,81,SE,11 6,17 9,1021.6,0.0,2024-01-11
11:30 pm,19.9,20.0,81,SE,11 6,17 9,1021.6,0.0,2024-01-11
11:00 pm,20.4,21.0,80,ESE,9 5,11 6,1021.8,0.0,2024-01-11
10:30 pm,20.4,20.2,80,ESE,13 7,20 11,1021.5,0.0,2024-01-11
10:00 pm,20.5,19.2,79,E,19 10,28 15,1021.4,0.0,2024-01-11
9:30 pm,20.6,19.4,80,ESE,19 10,32 17,1021.0,0.0,2024-01-11
9:00 pm,20.9,19.7,79,ESE,19 10,28 15,1020.5,0.0,2024-01-11
8:38 pm,21.0,19.4,80,E,22 12,32 17,1020.3,0.0,2024-01-11
8:30 pm,21.0,19.9,79,E,19 10,32 17,1020.1,0.0,2024-01-11
8:00 pm,21.5,20.4,77,ESE,19 10,32 17,1019.7,0.0,2024-01-11
7:30 pm,22.8,20.5,72,E,26 14,41 22,1019.3,0.0,2024-01-11
