Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.0,16.8,72,SSW,11 6,15 8,1021.3,0.0,2024-01-11
11:00 pm,18.2,16.6,71,S,13 7,19 10,1021.6,0.0,2024-01-11
10:30 pm,18.2,16.5,70,S,13 7,19 10,1021.9,0.0,2024-01-11
10:00 pm,18.4,16.7,69,SSW,13 7,22 12,1022.1,0.0,2024-01-11
9:30 pm,18.6,17.4,74,SSE,13 7,19 10,1021.9,0.0,2024-01-11
9:00 pm,18.4,16.4,69,SSW,15 8,22 12,1021.7,0.0,2024-01-11
8:30 pm,18.7,16.8,69,S,15 8,22 12,1021.7,0.0,2024-01-11
8:00 pm,19.1,16.5,68,S,19 10,30 16,1021.5,0.0,2024-01-11
7:30 pm,19.5,16.8,66,S,19 10,24 13,1021.1,0.0,2024-01-11
7:00 pm,20.0,17.4,65,SSE,19 10,26 14,1020.8,0.0,2024-01-11
6:30 pm,20.9,18.1,61,SSE,20 11,30 16,1020.4,0.0,2024-01-11
6:00 pm,20.6,16.9,61,SSE,24 13,35 19,1020.2,0.0,2024-01-11
5:30 pm,21.7,18.3,56,SSE,22 12,35 19,1019.9,0.0,2024-01-11
5:00 pm,23.0,19.4,50,SE,22 12,32 17,1019.6,0.0,2024-01-11
4:30 pm,22.7,19.3,53,SE,22 12,30 16,1019.8,0.0,2024-01-11
4:00 pm,26.0,21.8,31,N,19 10,28 15,1019.6,0.0,2024-01-11
3:30 pm,26.5,21.2,32,NNW,26 14,37 20,1019.3,0.0,2024-01-11
3:00 pm,26.6,22.4,30,NNW,19 10,32 17,1019.2,0.0,2024-01-11
2:30 pm,26.6,22.1,32,NNW,22 12,33 18,1019.1,0.0,2024-01-11
2:00 pm,26.6,21.7,29,NNW,22 12,37 20,1018.9,0.0,2024-01-11
1:30 pm,25.4,19.6,33,NNW,28 15,41 22,1018.8,0.0,2024-01-11
1:00 pm,25.3,19.6,34,NW,28 15,44 24,1018.7,0.0,2024-01-11
12:30 pm,24.7,18.6,35,NW,30 16,46 25,1018.5,0.0,2024-01-11
12:10 pm,24.4,18.7,36,NW,28 15,46 25,1018.5,0.0,2024-01-11
12:00 pm,23.8,17.2,36,NW,32 17,48 26,1018.4,0.0,2024-01-11
11:50 am,23.8,18.0,36,NNW,28 15,48 26,1018.3,0.0,2024-01-11
11:30 am,23.3,16.6,38,NW,33 18,46 25,1018.3,0.0,2024-01-11
11:00 am,23.1,17.0,39,NW,30 16,48 26,1018.0,0.0,2024-01-11
10:30 am,22.0,16.3,42,NW,28 15,46 25,1017.9,0.0,2024-01-11
10:22 am,21.8,16.1,42,NW,28 15,46 25,1017.9,0.0,2024-01-11
10:00 am,21.4,16.6,45,NW,24 13,39 21,1018.0,0.0,2024-01-11
9:30 am,19.9,15.0,47,NW,24 13,37 20,1018.3,0.0,2024-01-11
9:00 am,19.4,14.1,49,NW,26 14,43 23,1018.4,0.0,2024-01-11
8:30 am,18.9,13.6,50,NNW,26 14,39 21,1018.1,0.0,2024-01-11
8:08 am,18.3,12.6,52,NNW,28 15,46 25,1017.8,0.0,2024-01-11
8:00 am,17.9,12.1,52,NNW,28 15,44 24,1017.6,0.0,2024-01-11
7:57 am,17.9,12.2,53,NNW,28 15,46 25,1017.5,0.0,2024-01-11
7:30 am,17.5,12.1,54,NW,26 14,43 23,1017.2,0.0,2024-01-11
