Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,23.4,26.1,79,SE,4 2,7 4,1017.2,2.8,2024-01-11
11:00 pm,23.4,26.8,82,SSE,2 1,6 3,1017.5,2.8,2024-01-11
10:30 pm,23.8,27.3,81,SE,2 1,7 4,1017.6,2.8,2024-01-11
10:00 pm,23.9,27.1,82,ESE,4 2,7 4,1017.7,2.8,2024-01-11
9:30 pm,24.0,27.6,81,ESE,2 1,6 3,1017.6,2.8,2024-01-11
9:00 pm,24.7,27.7,75,SE,4 2,6 3,1017.2,2.4,2024-01-11
8:30 pm,25.0,27.6,74,SE,6 3,11 6,1017.1,2.4,2024-01-11
8:00 pm,25.3,27.9,73,SE,6 3,13 7,1017.0,2.4,2024-01-11
7:30 pm,25.6,27.7,72,ESE,9 5,19 10,1016.6,2.4,2024-01-11
7:00 pm,25.9,28.0,71,ESE,9 5,15 8,1016.3,2.4,2024-01-11
6:30 pm,26.6,28.7,68,ESE,9 5,24 13,1016.0,2.4,2024-01-11
