Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.0,17.8,83,WNW,17 9,–,1013.2,0.0,2024-12-29
6:30 am,18.6,17.1,86,W,19 10,–,1012.8,0.0,2024-12-29
6:00 am,17.8,16.3,91,W,19 10,–,1012.5,0.0,2024-12-29
5:30 am,17.8,16.6,90,W,17 9,–,1012.1,0.0,2024-12-29
5:00 am,18.1,18.1,89,WNW,11 6,–,1011.7,0.0,2024-12-29
4:30 am,18.4,18.5,89,W,11 6,–,1011.4,0.0,2024-12-29
4:00 am,18.9,19.6,89,WNW,9 5,–,1011.2,0.0,2024-12-29
3:30 am,19.1,20.5,84,NNE,4 2,–,1011.1,0.0,2024-12-29
3:00 am,19.7,21.6,83,NNE,2 1,–,1011.0,0.0,2024-12-29
2:30 am,19.7,21.4,81,NNE,2 1,–,1011.0,0.0,2024-12-29
2:00 am,19.7,21.5,82,NE,2 1,–,1011.1,0.0,2024-12-29
1:30 am,19.7,21.4,81,E,2 1,–,1011.3,0.0,2024-12-29
1:00 am,19.7,21.1,81,NNW,4 2,–,1011.3,0.0,2024-12-29
12:30 am,19.9,21.3,80,NW,4 2,–,1011.4,0.0,2024-12-29
12:00 am,20.4,21.8,78,NNW,4 2,–,1011.4,0.0,2024-12-29
