Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 pm,13.3,8.1,51,SSE,20 11,30 16,1019.0,0.0,2024-01-22
6:30 pm,13.6,8.4,51,SSE,20 11,32 17,1019.0,0.0,2024-01-22
6:00 pm,13.9,8.4,51,SSE,22 12,32 17,1018.7,0.0,2024-01-22
5:30 pm,13.9,9.0,51,SE,19 10,28 15,1018.5,0.0,2024-01-22
5:00 pm,13.8,8.7,52,SE,20 11,32 17,1018.8,0.0,2024-01-22
4:30 pm,14.2,9.2,53,ESE,20 11,28 15,1018.4,0.0,2024-01-22
4:00 pm,13.8,8.3,52,SE,22 12,33 18,1018.5,0.0,2024-01-22
3:30 pm,14.4,9.6,51,SE,19 10,30 16,1018.5,0.0,2024-01-22
3:00 pm,14.4,9.4,52,SSE,20 11,30 16,1018.6,0.0,2024-01-22
2:30 pm,13.9,8.7,57,SSE,22 12,37 20,1018.4,0.0,2024-01-22
2:00 pm,13.0,6.4,56,SSE,28 15,35 19,1018.4,0.0,2024-01-22
1:30 pm,13.8,9.0,57,SSE,20 11,33 18,1018.1,0.0,2024-01-22
1:00 pm,14.5,8.5,48,SE,24 13,35 19,1017.9,0.0,2024-01-22
12:30 pm,15.2,9.2,45,SE,24 13,35 19,1018.0,0.0,2024-01-22
12:00 pm,13.6,7.8,54,SE,24 13,37 20,1018.3,0.0,2024-01-22
11:30 am,13.8,8.7,52,S,20 11,32 17,1018.1,0.0,2024-01-22
11:00 am,13.2,8.0,53,S,20 11,37 20,1017.8,0.0,2024-01-22
10:30 am,12.3,5.9,62,S,28 15,41 22,1017.9,0.0,2024-01-22
10:00 am,12.2,6.1,61,S,26 14,35 19,1017.7,0.0,2024-01-22
9:30 am,13.0,7.5,55,S,22 12,35 19,1017.4,0.0,2024-01-22
9:00 am,14.1,10.3,57,SSW,15 8,26 14,1017.2,0.2,2024-01-22
8:30 am,13.3,7.2,57,SSW,26 14,37 20,1016.8,0.2,2024-01-22
8:00 am,13.3,7.7,59,SSW,24 13,35 19,1016.2,0.2,2024-01-22
7:30 am,12.9,7.0,62,SW,26 14,37 20,1016.1,0.2,2024-01-22
7:00 am,10.9,4.5,69,SW,28 15,41 22,1015.8,0.2,2024-01-22
6:30 am,10.3,5.7,77,SW,20 11,28 15,1015.7,0.2,2024-01-22
6:00 am,10.4,5.9,75,SSW,19 10,26 14,1015.0,0.0,2024-01-22
5:30 am,10.4,6.6,74,SSW,15 8,19 10,1014.6,0.0,2024-01-22
5:00 am,9.9,6.5,76,SW,13 7,19 10,1014.4,0.0,2024-01-22
4:30 am,10.3,6.8,72,SW,13 7,17 9,1013.7,0.0,2024-01-22
4:00 am,10.7,6.0,72,SW,20 11,26 14,1013.4,0.0,2024-01-22
3:30 am,11.0,5.9,71,SW,22 12,32 17,1013.3,0.0,2024-01-22
3:00 am,11.3,7.6,72,SSW,15 8,20 11,1013.4,0.0,2024-01-22
2:30 am,10.9,7.3,76,SW,15 8,20 11,1013.2,0.0,2024-01-22
2:00 am,11.6,9.3,75,S,9 5,19 10,1013.0,0.0,2024-01-22
1:30 am,11.8,8.9,71,S,11 6,13 7,1012.9,0.0,2024-01-22
1:00 am,11.7,10.1,70,SSW,4 2,9 5,1012.7,0.0,2024-01-22
12:30 am,12.2,8.5,67,SSW,15 8,26 14,1012.5,0.0,2024-01-22
12:00 am,12.5,8.1,67,SSW,19 10,33 18,1012.2,0.0,2024-01-22
