Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,0.5,-2.9,92,N,7 4,7 4,1026.8,0.0,2025-08-12
11:00 pm,0.7,-1.3,93,CALM,0 0,0 0,1026.9,0.0,2025-08-12
10:30 pm,0.1,-2.0,92,CALM,0 0,0 0,1027.0,0.0,2025-08-12
10:00 pm,1.6,-0.3,93,CALM,0 0,0 0,1026.9,0.0,2025-08-12
9:30 pm,1.6,-0.4,89,CALM,0 0,0 0,1027.0,0.0,2025-08-12
9:00 pm,1.7,-0.8,82,N,2 1,6 3,1026.8,0.0,2025-08-12
8:30 pm,3.9,0.3,81,E,9 5,11 6,1026.6,0.0,2025-08-12
8:00 pm,3.8,0.5,75,N,7 4,9 5,1026.4,0.0,2025-08-12
7:30 pm,5.5,2.0,74,N,9 5,11 6,1026.1,0.0,2025-08-12
7:00 pm,6.3,3.2,71,N,7 4,9 5,1026.1,0.0,2025-08-12
6:30 pm,7.9,4.9,66,N,7 4,11 6,1025.7,0.0,2025-08-12
