Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.4,6.1,65,N,22 12,37 20,1017.2,0.0,2025-08-15
5:30 am,11.6,6.3,64,N,22 12,37 20,1017.4,0.0,2025-08-15
5:00 am,11.8,6.5,64,N,22 12,37 20,1017.7,0.0,2025-08-15
4:30 am,11.8,6.9,64,N,20 11,35 19,1017.7,0.0,2025-08-15
4:00 am,12.2,6.6,63,N,24 13,35 19,1017.7,0.0,2025-08-15
3:30 am,12.2,7.3,62,N,20 11,37 20,1017.7,0.0,2025-08-15
3:00 am,12.1,8.1,61,N,15 8,26 14,1017.9,0.0,2025-08-15
2:30 am,11.5,7.9,64,N,13 7,22 12,1018.2,0.0,2025-08-15
2:00 am,11.6,7.6,64,N,15 8,24 13,1018.9,0.0,2025-08-15
1:30 am,11.8,7.0,62,N,19 10,26 14,1019.2,0.0,2025-08-15
1:00 am,12.0,7.2,61,N,19 10,30 16,1019.5,0.0,2025-08-15
12:30 am,11.8,7.7,60,N,15 8,24 13,1019.7,0.0,2025-08-15
12:00 am,12.1,7.0,58,N,20 11,30 16,1020.0,0.0,2025-08-15
