Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,11.2,10.1,83,SW,4 2,9 5,1019.8,0.2,2025-08-15
5:30 am,11.3,10.2,83,SW,4 2,9 5,1019.5,0.2,2025-08-15
5:00 am,11.7,10.2,81,SW,6 3,11 6,1019.3,0.2,2025-08-15
4:30 am,11.6,10.1,82,WSW,6 3,11 6,1019.1,0.2,2025-08-15
4:00 am,11.5,10.0,82,SW,6 3,11 6,1019.0,0.2,2025-08-15
3:30 am,11.4,10.3,83,WSW,4 2,6 3,1019.0,0.2,2025-08-15
3:00 am,11.5,10.1,83,WSW,6 3,9 5,1019.2,0.2,2025-08-15
2:30 am,11.3,10.3,84,WSW,4 2,7 4,1019.3,0.2,2025-08-15
2:00 am,11.4,9.9,83,SW,6 3,9 5,1019.5,0.2,2025-08-15
1:30 am,11.7,10.7,83,WSW,4 2,7 4,1019.8,0.2,2025-08-15
1:00 am,11.9,10.9,82,SW,4 2,11 6,1020.2,0.2,2025-08-15
12:30 am,12.0,10.8,85,WSW,6 3,11 6,1020.6,0.2,2025-08-15
12:00 am,12.1,11.3,85,SW,4 2,6 3,1021.0,0.2,2025-08-15
