Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,16.7,17.2,84,WSW,4 2,6 3,1021.8,1.8,2023-11-07
5:30 am,15.3,15.7,91,SW,4 2,9 5,1021.3,1.8,2023-11-07
5:00 am,15.3,15.2,88,SW,6 3,9 5,1020.9,1.8,2023-11-07
4:30 am,15.3,15.6,88,SW,4 2,7 4,1020.8,1.8,2023-11-07
4:00 am,15.4,15.3,88,SSW,6 3,11 6,1020.6,1.8,2023-11-07
3:30 am,15.2,16.0,91,WSW,2 1,4 2,1020.5,1.8,2023-11-07
3:00 am,15.5,16.0,91,SW,4 2,6 3,1020.5,1.8,2023-11-07
2:30 am,15.7,16.2,90,SW,4 2,6 3,1020.4,1.8,2023-11-07
2:00 am,15.9,16.9,90,SW,2 1,6 3,1020.3,1.8,2023-11-07
1:30 am,16.0,17.1,91,SW,2 1,4 2,1020.3,1.8,2023-11-07
1:00 am,16.1,17.4,88,CALM,0 0,0 0,1020.5,1.8,2023-11-07
12:30 am,16.0,17.0,89,SSE,2 1,4 2,1021.0,1.8,2023-11-07
12:00 am,16.1,17.4,88,CALM,0 0,0 0,1021.3,1.8,2023-11-07
