Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.0,7.1,91,NNE,7 4,9 5,1029.8,0.4,2023-07-03
5:30 am,9.4,7.5,88,NNE,7 4,9 5,1029.6,0.4,2023-07-03
5:00 am,9.7,7.8,86,NNE,7 4,9 5,1029.6,0.4,2023-07-03
4:30 am,10.1,8.5,86,NNE,6 3,9 5,1029.5,0.4,2023-07-03
4:00 am,10.2,8.7,89,NNE,6 3,7 4,1029.5,0.4,2023-07-03
3:30 am,9.6,9.5,98,CALM,0 0,0 0,1029.7,0.4,2023-07-03
3:00 am,9.6,9.5,98,CALM,0 0,0 0,1030.3,0.4,2023-07-03
2:30 am,9.6,9.5,98,CALM,0 0,0 0,1030.5,0.4,2023-07-03
2:00 am,9.4,9.3,100,CALM,0 0,0 0,1030.7,0.4,2023-07-03
1:30 am,9.3,9.0,97,CALM,0 0,0 0,1030.9,0.4,2023-07-03
1:00 am,9.4,9.1,96,CALM,0 0,0 0,1031.1,0.4,2023-07-03
12:30 am,9.5,9.3,96,CALM,0 0,2 1,1031.5,0.4,2023-07-03
12:00 am,9.7,9.0,93,SSE,2 1,6 3,1031.6,0.4,2023-07-03
