Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,5.4,0.0,80,NW,20 11,28 15,1028.0,0.0,2023-07-03
5:30 am,4.9,0.7,81,NW,13 7,17 9,1027.9,0.0,2023-07-03
5:00 am,4.8,0.7,82,NW,13 7,22 12,1027.9,0.0,2023-07-03
4:30 am,4.4,0.5,81,NW,11 6,13 7,1027.9,0.0,2023-07-03
4:00 am,5.4,1.7,82,WNW,11 6,17 9,1028.2,0.0,2023-07-03
3:30 am,5.7,1.7,81,NW,13 7,17 9,1028.4,0.0,2023-07-03
3:00 am,5.0,0.9,83,NW,13 7,17 9,1028.6,0.0,2023-07-03
2:30 am,5.2,2.8,80,NW,4 2,9 5,1028.9,0.0,2023-07-03
2:00 am,5.2,1.4,80,W,11 6,17 9,1028.6,0.0,2023-07-03
1:30 am,5.7,2.4,81,WNW,9 5,13 7,1028.6,0.0,2023-07-03
1:00 am,6.1,2.2,82,NW,13 7,19 10,1028.6,0.0,2023-07-03
12:30 am,6.3,2.7,79,WNW,11 6,17 9,1028.7,0.0,2023-07-03
12:00 am,6.8,2.5,78,NW,15 8,20 11,1028.9,0.0,2023-07-03
