Time (AWST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,18.8,15.2,59,SE,20 11,37 20,1012.7,1.2,2024-03-08
11:00 pm,19.1,17.8,65,SE,11 6,28 15,1012.6,1.2,2024-03-08
10:30 pm,19.5,17.2,66,SE,17 9,35 19,1012.5,1.2,2024-03-08
10:00 pm,19.7,17.6,68,SE,17 9,35 19,1012.4,1.2,2024-03-08
9:30 pm,20.0,17.6,68,SE,19 10,32 17,1012.4,1.2,2024-03-08
9:00 pm,20.3,18.1,69,SE,19 10,30 16,1012.2,1.2,2024-03-08
8:30 pm,20.6,19.0,70,SE,17 9,26 14,1012.0,1.2,2024-03-08
8:00 pm,20.9,19.4,70,SE,17 9,37 20,1011.5,1.2,2024-03-08
7:30 pm,21.0,19.3,72,SE,19 10,33 18,1010.8,1.2,2024-03-08
7:00 pm,21.1,19.5,68,SE,17 9,30 16,1010.1,1.2,2024-03-08
6:30 pm,21.4,18.8,66,SSE,22 12,44 24,1009.8,1.2,2024-03-08
6:00 pm,21.8,19.9,66,SSE,19 10,39 21,1009.3,1.2,2024-03-08
5:30 pm,21.9,19.3,65,SSE,22 12,35 19,1008.9,1.2,2024-03-08
5:00 pm,22.4,20.2,67,S,22 12,35 19,1008.5,1.2,2024-03-08
4:30 pm,22.7,20.1,66,S,24 13,41 22,1008.2,1.2,2024-03-08
