Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,15.5,16.9,100,WNW,2 1,9 5,1006.3,0.0,2023-03-01
6:59 am,15.5,16.9,100,WNW,2 1,9 5,1006.3,0.0,2023-03-01
6:30 am,15.8,17.0,100,NNW,4 2,9 5,1006.0,0.0,2023-03-01
6:04 am,15.2,16.9,100,CALM,0 0,6 3,1005.7,0.0,2023-03-01
6:00 am,15.1,16.0,100,SE,4 2,7 4,1005.5,0.0,2023-03-01
5:49 am,14.4,14.7,100,SE,6 3,9 5,1005.4,0.0,2023-03-01
5:43 am,13.7,13.7,100,ENE,6 3,9 5,1005.3,0.0,2023-03-01
5:37 am,14.6,14.4,100,ENE,9 5,11 6,1005.2,0.0,2023-03-01
5:30 am,14.2,13.8,100,E,9 5,11 6,1005.2,0.0,2023-03-01
5:07 am,14.8,16.4,100,CALM,0 0,0 0,1005.5,0.0,2023-03-01
5:00 am,14.7,16.2,100,CALM,0 0,4 2,1005.4,0.0,2023-03-01
4:38 am,13.9,13.1,100,WNW,11 6,15 8,1005.2,0.0,2023-03-01
4:33 am,13.4,12.8,100,W,9 5,15 8,1005.2,0.0,2023-03-01
4:30 am,12.4,11.8,99,SE,7 4,9 5,1005.1,0.0,2023-03-01
4:19 am,12.9,12.0,99,ESE,9 5,11 6,1004.9,0.0,2023-03-01
4:14 am,12.9,13.0,99,NE,4 2,9 5,1004.9,0.0,2023-03-01
4:02 am,13.9,15.1,99,CALM,0 0,0 0,1005.1,0.0,2023-03-01
4:00 am,13.9,15.1,100,CALM,0 0,0 0,1005.2,0.0,2023-03-01
3:50 am,14.1,15.3,99,CALM,0 0,0 0,1005.2,0.0,2023-03-01
3:40 am,14.4,15.8,100,CALM,0 0,0 0,1005.3,0.0,2023-03-01
3:31 am,14.0,15.2,99,CALM,0 0,4 2,1005.3,0.0,2023-03-01
3:30 am,14.2,15.5,99,CALM,0 0,6 3,1005.3,0.0,2023-03-01
3:25 am,15.3,16.7,100,NNE,2 1,6 3,1005.3,0.0,2023-03-01
3:00 am,15.6,16.1,100,NNE,7 4,7 4,1005.7,0.0,2023-03-01
2:30 am,14.7,14.9,100,N,7 4,7 4,1006.0,0.0,2023-03-01
2:20 am,15.0,15.3,100,NNW,7 4,7 4,1006.2,0.0,2023-03-01
2:00 am,14.5,14.2,99,NNW,9 5,9 5,1006.2,0.0,2023-03-01
1:30 am,15.6,17.0,99,ESE,2 1,11 6,1006.3,0.0,2023-03-01
1:00 am,15.8,16.5,99,ESE,6 3,9 5,1006.7,0.0,2023-03-01
12:30 am,16.5,17.3,99,SE,7 4,7 4,1006.9,0.0,2023-03-01
12:00 am,16.4,16.4,93,SE,9 5,9 5,1006.9,0.0,2023-03-01
