Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 pm,26.0,27.7,70,NNE,11 6,20 11,1005.4,0.0,2023-03-01
5:30 pm,26.5,27.7,64,NNE,11 6,22 12,1005.1,0.0,2023-03-01
5:00 pm,27.1,28.4,62,NE,11 6,26 14,1005.0,0.0,2023-03-01
4:30 pm,27.7,28.6,60,NNE,13 7,24 13,1005.1,0.0,2023-03-01
4:00 pm,28.9,30.4,58,NNE,11 6,20 11,1004.9,0.0,2023-03-01
3:30 pm,29.2,30.9,58,NNE,11 6,22 12,1005.1,0.0,2023-03-01
3:00 pm,29.6,31.9,58,NNE,9 5,19 10,1005.2,0.0,2023-03-01
2:30 pm,29.7,31.6,57,NE,11 6,20 11,1005.3,0.0,2023-03-01
2:00 pm,29.8,31.5,56,NNE,11 6,22 12,1005.4,0.0,2023-03-01
1:30 pm,29.6,31.3,54,NNE,9 5,20 11,1005.8,0.0,2023-03-01
1:00 pm,30.0,31.6,55,NE,11 6,20 11,1006.3,0.0,2023-03-01
12:30 pm,30.2,31.5,52,NE,11 6,19 10,1007.0,0.0,2023-03-01
12:00 pm,30.4,32.0,50,NE,9 5,17 9,1007.5,0.0,2023-03-01
11:30 am,29.7,31.0,51,NE,9 5,20 11,1007.8,0.0,2023-03-01
11:00 am,30.4,31.3,41,NNE,6 3,9 5,1008.5,0.0,2023-03-01
10:30 am,29.8,29.9,38,NW,6 3,17 9,1008.5,0.0,2023-03-01
10:00 am,30.0,30.0,37,NNW,6 3,11 6,1008.9,0.0,2023-03-01
9:30 am,28.9,30.2,49,NNE,6 3,7 4,1008.9,0.0,2023-03-01
9:00 am,28.0,29.5,50,NNE,4 2,11 6,1009.3,0.0,2023-03-01
8:30 am,26.8,28.9,59,NW,4 2,7 4,1009.6,0.0,2023-03-01
8:00 am,26.1,28.4,63,NNW,4 2,7 4,1009.5,0.0,2023-03-01
7:30 am,24.8,27.0,67,WSW,4 2,6 3,1009.6,0.0,2023-03-01
7:00 am,23.7,26.1,74,SW,4 2,6 3,1009.6,0.0,2023-03-01
6:30 am,22.1,25.5,84,CALM,0 0,0 0,1009.2,0.0,2023-03-01
6:00 am,20.4,23.2,86,CALM,0 0,0 0,1009.0,0.0,2023-03-01
5:30 am,21.1,24.0,83,CALM,0 0,4 2,1009.0,0.0,2023-03-01
5:00 am,21.7,24.4,78,CALM,0 0,0 0,1008.9,0.0,2023-03-01
4:30 am,22.4,24.8,76,W,2 1,6 3,1008.8,0.0,2023-03-01
4:00 am,22.3,24.8,77,W,2 1,4 2,1008.8,0.0,2023-03-01
3:30 am,22.5,24.8,75,W,2 1,6 3,1008.6,0.0,2023-03-01
3:00 am,22.6,24.6,75,NNW,4 2,9 5,1008.4,0.0,2023-03-01
2:30 am,21.8,24.1,77,NW,2 1,7 4,1008.8,0.0,2023-03-01
2:00 am,22.2,24.5,75,WNW,2 1,4 2,1009.4,0.0,2023-03-01
1:30 am,22.9,24.9,73,NW,4 2,9 5,1009.5,0.0,2023-03-01
1:00 am,22.8,25.3,75,NNW,2 1,4 2,1009.6,0.0,2023-03-01
12:30 am,22.9,25.3,74,NNW,2 1,6 3,1010.0,0.0,2023-03-01
12:00 am,23.4,25.6,73,NW,4 2,7 4,1010.3,0.0,2023-03-01
