Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,13.9,10.4,89,SSW,22 12,–,1024.1,8.4,2025-05-18
11:00 pm,14.5,10.1,84,S,26 14,–,1024.4,8.4,2025-05-18
10:30 pm,14.3,10.0,87,S,26 14,–,1024.4,8.4,2025-05-18
10:00 pm,14.2,9.2,87,S,30 16,–,1024.2,8.2,2025-05-18
9:30 pm,14.1,8.7,89,SSE,32 17,–,1024.3,8.2,2025-05-18
9:00 pm,14.0,9.1,92,SSE,30 16,–,1024.0,8.0,2025-05-18
8:30 pm,14.1,8.7,91,S,33 18,–,1024.0,6.6,2025-05-18
8:00 pm,14.2,9.6,89,S,28 15,–,1023.9,4.4,2025-05-18
7:30 pm,14.3,9.3,88,S,30 16,–,1023.3,3.2,2025-05-18
7:00 pm,14.6,11.4,84,S,20 11,–,1023.4,2.8,2025-05-18
6:30 pm,14.4,11.3,86,SSW,20 11,–,1023.2,2.6,2025-05-18
