Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,9.1,6.9,91,NE,9 5,13 7,1019.5,0.0,2023-04-03
5:30 am,9.5,7.7,91,NE,7 4,9 5,1019.4,0.0,2023-04-03
5:00 am,9.7,9.0,92,ENE,2 1,7 4,1019.4,0.0,2023-04-03
4:30 am,9.6,8.2,95,NE,6 3,9 5,1019.3,0.0,2023-04-03
4:00 am,9.6,9.4,97,CALM,0 0,2 1,1019.1,0.0,2023-04-03
3:30 am,9.7,9.7,100,CALM,0 0,6 3,1019.0,0.0,2023-04-03
3:00 am,9.9,9.9,100,CALM,0 0,0 0,1019.2,0.0,2023-04-03
2:30 am,10.1,10.1,98,CALM,0 0,0 0,1019.4,0.0,2023-04-03
2:00 am,10.5,10.5,96,CALM,0 0,0 0,1019.6,0.0,2023-04-03
1:30 am,10.8,10.7,92,CALM,0 0,0 0,1019.7,0.0,2023-04-03
1:00 am,10.8,10.6,89,CALM,0 0,0 0,1019.8,0.0,2023-04-03
12:30 am,11.3,11.1,87,CALM,0 0,0 0,1019.8,0.0,2023-04-03
12:00 am,11.4,11.2,86,CALM,0 0,0 0,1019.9,0.0,2023-04-03
