Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:00 am,15.5,14.1,100,W,17 9,–,1020.0,25.4,2023-04-03
5:30 am,15.5,14.1,100,W,17 9,–,1020.0,25.0,2023-04-03
5:00 am,15.5,16.2,100,W,6 3,–,1020.0,24.4,2023-04-03
4:30 am,15.4,14.7,100,NW,13 7,–,1019.6,22.2,2023-04-03
4:00 am,15.3,13.8,100,W,17 9,–,1019.4,22.2,2023-04-03
3:30 am,15.6,14.2,100,W,17 9,–,1019.2,22.2,2023-04-03
3:00 am,15.6,14.2,100,W,17 9,–,1019.5,21.8,2023-04-03
2:30 am,15.7,14.4,100,WNW,17 9,–,1019.5,20.4,2023-04-03
2:00 am,15.8,15.6,99,NW,11 6,–,1019.7,20.4,2023-04-03
1:30 am,15.9,15.3,99,WNW,13 7,–,1019.8,20.4,2023-04-03
1:00 am,16.0,15.8,99,WNW,11 6,–,1020.0,20.4,2023-04-03
12:30 am,16.4,16.8,99,SW,9 5,–,1020.1,20.4,2023-04-03
12:00 am,16.5,17.3,99,SSW,7 4,–,1020.3,20.4,2023-04-03
