Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,7.8,7.1,95,CALM,0 0,0 0,1020.5,0.0,2023-09-02
11:00 pm,7.9,7.2,93,CALM,0 0,0 0,1020.7,0.0,2023-09-02
10:30 pm,8.1,7.3,91,CALM,0 0,0 0,1020.9,0.0,2023-09-02
10:00 pm,8.5,7.8,89,CALM,0 0,0 0,1020.8,0.0,2023-09-02
9:30 pm,8.7,7.9,87,CALM,0 0,0 0,1020.8,0.0,2023-09-02
9:00 pm,9.1,8.3,84,CALM,0 0,0 0,1020.7,0.0,2023-09-02
8:30 pm,9.5,8.7,81,CALM,0 0,0 0,1020.7,0.0,2023-09-02
8:00 pm,9.9,9.1,79,CALM,0 0,0 0,1020.6,0.0,2023-09-02
7:30 pm,10.2,9.4,79,CALM,0 0,0 0,1020.7,0.0,2023-09-02
7:00 pm,10.8,10.0,75,CALM,0 0,0 0,1020.6,0.0,2023-09-02
6:30 pm,11.2,10.4,74,CALM,0 0,0 0,1020.4,0.0,2023-09-02
