Time (AEST),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
11:30 pm,11.6,8.0,89,S,19 10,28 15,1004.1,15.0,2024-07-15
11:00 pm,11.7,7.2,89,S,24 13,35 19,1003.9,15.0,2024-07-15
10:30 pm,11.4,7.8,91,S,19 10,32 17,1003.7,15.0,2024-07-15
10:00 pm,11.1,7.8,90,SSW,17 9,22 12,1003.6,15.0,2024-07-15
9:30 pm,11.1,7.9,92,SSW,17 9,22 12,1003.3,15.0,2024-07-15
9:00 pm,11.1,8.0,94,S,17 9,24 13,1003.1,15.0,2024-07-15
8:30 pm,11.1,8.0,94,S,17 9,22 12,1002.8,15.0,2024-07-15
8:00 pm,11.3,8.1,92,ESE,17 9,24 13,1002.6,14.0,2024-07-15
7:30 pm,11.6,9.2,89,S,13 7,20 11,1002.1,13.4,2024-07-15
7:00 pm,11.8,8.2,87,S,19 10,26 14,1001.6,13.4,2024-07-15
6:30 pm,11.8,8.2,89,S,19 10,28 15,1001.1,13.4,2024-07-15
