Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
6:53 am,15.1,14.6,99,NE,11 6,15 8,1010.6,–,2024-10-18
6:30 am,15.4,12.8,96,NNW,22 12,30 16,1011.3,–,2024-10-18
6:00 am,16.3,13.7,82,NNW,19 10,26 14,1010.9,–,2024-10-18
5:58 am,16.4,13.7,80,NNW,19 10,26 14,1010.9,–,2024-10-18
5:30 am,16.1,15.4,77,N,7 4,13 7,1010.7,–,2024-10-18
5:00 am,15.2,15.6,78,CALM,0 0,0 0,1010.8,–,2024-10-18
4:30 am,15.0,13.5,81,N,11 6,11 6,1010.9,–,2024-10-18
4:00 am,13.6,12.3,85,NNE,9 5,9 5,1011.0,–,2024-10-18
3:30 am,13.6,12.8,84,N,6 3,7 4,1011.5,–,2024-10-18
3:00 am,14.2,14.6,82,CALM,0 0,0 0,1011.6,0.0,2024-10-18
2:30 am,13.1,11.8,82,ESE,7 4,9 5,1011.9,–,2024-10-18
2:00 am,13.3,11.3,82,SE,11 6,11 6,1012.4,–,2024-10-18
1:30 am,13.8,12.6,80,SSE,7 4,11 6,1012.5,–,2024-10-18
1:00 am,14.5,12.5,76,E,11 6,13 7,1012.4,–,2024-10-18
12:30 am,15.8,14.3,71,WNW,9 5,11 6,1012.9,–,2024-10-18
12:00 am,17.2,15.6,64,NE,9 5,13 7,1012.3,–,2024-10-18
