Time (AEDT),Temp (°C),Feels Like (°C),Humidity(%),Wind Direction,Wind Speed (km/h) (knots),Wind Gust (km/h) (knots),Pressure (hPa),Rainfall since 9 am (mm),Date
7:00 am,19.6,18.9,87,N,17 9,26 14,1000.9,3.0,2024-10-18
6:30 am,19.7,18.5,85,N,19 10,28 15,1001.2,2.8,2024-10-18
6:00 am,19.7,18.8,84,N,17 9,30 16,1001.3,2.6,2024-10-18
5:30 am,19.9,19.3,82,N,15 8,26 14,1001.8,2.6,2024-10-18
5:00 am,19.6,19.4,83,N,13 7,22 12,1002.2,2.6,2024-10-18
4:30 am,19.9,18.4,80,N,19 10,30 16,1002.6,2.6,2024-10-18
4:00 am,20.4,19.3,78,N,17 9,28 15,1002.7,2.6,2024-10-18
3:30 am,20.4,19.2,77,N,17 9,28 15,1003.0,2.6,2024-10-18
3:00 am,21.9,19.5,66,N,22 12,33 18,1003.5,2.4,2024-10-18
2:30 am,22.6,20.5,61,N,19 10,33 18,1003.9,2.4,2024-10-18
2:00 am,22.5,20.9,58,N,15 8,28 15,1004.8,2.4,2024-10-18
1:30 am,22.5,21.3,59,N,13 7,20 11,1005.8,2.4,2024-10-18
1:00 am,21.2,21.4,64,N,6 3,9 5,1005.0,2.4,2024-10-18
12:30 am,21.3,20.9,63,NNE,9 5,15 8,1004.7,2.4,2024-10-18
12:00 am,21.3,21.3,64,N,7 4,11 6,1005.2,2.4,2024-10-18
